SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,seq,100,5000,5,88.44,0.0,0.0,0.0,0.0
