SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.17,9.15,49603.2,5.94,43938.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.22,8.776,49798.4,6.0,44290.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.1,8.926,49867.2,6.0,44290.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.38,9.152000000000001,49904.0,5.61,44466.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.14,9.504,50025.6,5.61,44466.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.54,8.556000000000001,49904.0,5.32,44554.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.21,8.976,50025.6,5.32,44554.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.54,8.514000000000001,50062.4,5.666666666666667,44554.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.23,9.504,50025.6,5.666666666666667,44554.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.44,8.91,50115.2,5.983333333333333,44642.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.46,9.108,50025.6,5.983333333333333,44642.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.46,9.524,50220.8,5.653333333333333,44818.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.43,9.132,50184.0,5.653333333333333,44818.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.29,8.91,50326.4,5.653333333333333,44906.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.42,9.330000000000002,50236.8,5.653333333333333,44906.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.42,9.35,50484.8,5.28,44994.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.28,9.360000000000001,50553.6,5.28,44994.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.37,8.734,50854.4,5.28,45082.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.21,8.976,50659.2,5.28,45082.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.41,8.514000000000001,50960.0,5.983333333333333,45170.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.17,8.936,50659.2,5.983333333333333,45170.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.53,9.352,50960.0,5.960000000000001,45258.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.36,8.738000000000001,50817.6,5.960000000000001,45258.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.38,8.934000000000001,51065.6,5.32,45346.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.48,9.33,50870.4,5.32,45346.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.53,8.712,51171.2,5.94,45522.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.44,8.934000000000001,51028.8,5.94,45522.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.3,8.736,51171.2,5.626666666666668,45610.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.13,9.123999999999999,51081.6,5.626666666666668,45610.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.54,9.306000000000001,51329.6,5.653333333333333,45698.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.39,8.91,51081.6,5.653333333333333,45698.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.46,8.736,51540.8,5.653333333333333,45786.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.39,9.504,51081.6,5.653333333333333,45786.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.29,9.132,51593.6,5.666666666666667,45874.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.23,9.322,51081.6,5.666666666666667,45874.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.31,9.128,51593.6,5.94,45962.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.3,9.134,51081.6,5.94,45962.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.45,8.928,51593.6,5.953333333333333,45962.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.42,9.356,51081.6,5.953333333333333,45962.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.19,8.732,51593.6,6.289999999999999,46138.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.25,9.13,51240.0,6.289999999999999,46138.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.44,8.91,51593.6,5.6499999999999995,46314.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.46,9.358,51451.2,5.6499999999999995,46314.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.43,9.108,51910.4,6.0,46402.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.36,8.91,51504.0,6.0,46402.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.41,8.732000000000001,52016.0,4.95,46490.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.28,9.322,51768.0,4.95,46490.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.44,9.15,52016.0,5.6499999999999995,46490.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.3,9.148,51926.4,5.6499999999999995,46490.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.43,8.514000000000001,52016.0,5.61,46578.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.24,8.91,51926.4,5.61,46578.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.19,8.91,52016.0,5.28,46666.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.17,8.712,51926.4,5.28,46666.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.45,8.738,52016.0,5.61,46666.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.13,9.172,51926.4,5.61,46666.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.4,9.33,52016.0,5.956666666666666,46754.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.2,9.132,51926.4,5.956666666666666,46754.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.49,8.734,52016.0,5.6499999999999995,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.44,9.522,52032.0,5.6499999999999995,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.41,8.316,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.19,9.306000000000001,52137.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.4,8.91,52016.0,5.983333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.17,9.132,52137.6,5.983333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.43,8.751999999999999,52016.0,5.61,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.23,8.956,52137.6,5.61,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.5,9.156,52016.0,6.0,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.29,8.962,52137.6,6.0,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.45,8.73,52016.0,5.32,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.39,9.322,52137.6,5.32,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.48,8.712,52016.0,5.61,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.23,9.331999999999999,52137.6,5.61,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.53,8.58,52016.0,5.293333333333334,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.27,9.329999999999998,52137.6,5.293333333333334,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.27,8.978,52016.0,5.609999999999999,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.19,9.504000000000001,52137.6,5.609999999999999,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.46,9.326,52016.0,6.27,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.22,9.728,52140.0,6.27,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.29,8.76,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.15,9.306000000000001,52140.8,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.37,8.534,52016.0,5.333333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.41,9.108,52185.6,5.333333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.52,8.954,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.31,9.15,52185.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.34,8.752,52016.0,5.32,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.19,8.558000000000002,52185.6,5.32,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.22,8.776,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.36,8.934000000000001,52317.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.38,8.952,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.21,8.736,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.56,9.132,52016.0,5.983333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.4,8.776,52361.6,5.983333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.4,8.734,52016.0,6.0,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.41,8.958000000000002,52361.6,6.0,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.32,9.134,52016.0,5.333333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.41,8.936000000000002,52361.6,5.333333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.25,8.34,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.18,8.74,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.2,8.736,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.4,8.514,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.22,9.132,52016.0,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.35,8.73,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.52,8.928,52016.0,5.653333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.47,8.34,52361.6,5.653333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.36,8.956,52016.0,5.6499999999999995,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.35,8.354000000000001,52361.6,5.6499999999999995,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.46,8.958,52016.0,5.333333333333333,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.23,8.556000000000001,52361.6,5.333333333333333,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.5,8.514,52016.0,5.316666666666666,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.43,8.354000000000001,52361.6,5.316666666666666,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.24,8.936000000000002,52121.6,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.28,8.733999999999998,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.44,8.936,52227.2,5.32,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.35,8.53,52361.6,5.32,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.25,8.954,52227.2,5.666666666666667,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.49,9.15,52361.6,5.666666666666667,46842.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,200,5,4.4,8.958,52227.2,5.956666666666666,46842.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,200,5,4.34,8.53,52467.2,5.956666666666666,46842.666666666664
