SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,233.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,233.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,248.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,248.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,234.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,234.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,244.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,250.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,141.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,138.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,152.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,219.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,219.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,140.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,139.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,149.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,150.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,154.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,138.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,138.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,142.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,141.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,254.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,254.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,230.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,230.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,250.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,251.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,5,138.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,5,139.13,0.0,0.0,0.0,0.0
