SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,par,100,700,5,15.92,10.636666666666667,62361.6,5.489999999999999,61696.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,700,5,16.93,11.074374999999998,62377.5,5.555714285714286,63459.42857142857
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.86,10.02875,62640.0,5.555714285714286,63459.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.21,10.474705882352941,62622.117647058825,5.1137500000000005,64979.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,15.92,9.481764705882354,62885.64705882353,5.1137500000000005,64979.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.59,11.00625,62377.5,5.7375,65210.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.58,10.138749999999998,62640.0,5.7375,65210.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.02,10.474705882352941,62622.117647058825,5.864444444444445,66484.44444444444
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.83,9.60764705882353,62885.64705882353,5.864444444444445,66484.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.6,11.026875,62377.5,5.551428571428572,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.72,10.036249999999999,62772.0,5.551428571428572,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.28,10.952352941176471,62622.117647058825,5.6125,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.94,9.848823529411764,63134.117647058825,5.6125,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.52,10.593529411764703,62622.117647058825,5.757777777777778,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.74,9.584705882352939,63134.117647058825,5.757777777777778,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.3,10.601764705882353,62622.117647058825,5.981111111111111,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.63,9.499411764705883,63134.117647058825,5.981111111111111,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,19.67,10.071666666666665,62839.555555555555,5.426666666666666,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,19.7,9.328888888888889,63353.333333333336,5.426666666666666,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.24,11.078750000000001,62377.5,5.112857142857143,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.83,9.9575,62887.5,5.112857142857143,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.52,10.750625,62377.5,5.817142857142858,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.39,10.02875,62887.5,5.817142857142858,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.95,10.641764705882354,62622.117647058825,5.34625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.52,9.739999999999998,63134.117647058825,5.34625,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.52,11.037499999999998,62377.5,5.565714285714286,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.52,9.973125000000001,62887.5,5.565714285714286,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.84,10.84125,62377.5,5.8475,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.91,9.748750000000001,62887.5,5.8475,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,19.67,10.175555555555555,62839.555555555555,5.083333333333333,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,19.89,9.225555555555554,63353.333333333336,5.083333333333333,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.98,10.54,62622.117647058825,5.631111111111112,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.25,9.580588235294117,63134.117647058825,5.631111111111112,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.77,11.0125,62377.5,5.9875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.64,9.961875000000003,62887.5,5.9875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.19,10.671176470588234,62622.117647058825,5.883333333333334,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.71,9.909411764705881,63134.117647058825,5.883333333333334,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.02,10.946874999999999,62377.5,6.115714285714286,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.78,10.34625,62887.5,6.115714285714286,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.18,10.814705882352941,62622.117647058825,5.407777777777778,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.72,9.888235294117646,63134.117647058825,5.407777777777778,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.03,10.598235294117647,62622.117647058825,5.72625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.42,9.728823529411763,63134.117647058825,5.72625,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,16.66,11.115625000000001,62377.5,5.97,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.42,10.270624999999999,62887.5,5.97,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.81,11.011874999999998,62377.5,5.971428571428571,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.78,10.264999999999999,62887.5,5.971428571428571,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.55,11.191875,62377.5,5.8625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.72,10.38125,62887.5,5.8625,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,13.74,12.491538461538463,61417.846153846156,4.23,56121.0
10.0.0.3,True,10.0.0.2,True,par,100,700,5,12.87,11.383846153846154,61920.0,4.23,56121.0
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.36,11.389375000000001,62377.5,5.664285714285714,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.54,9.95125,62887.5,5.664285714285714,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.19,10.691176470588236,62622.117647058825,5.86,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.71,9.897647058823528,63134.117647058825,5.86,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,16.7,11.407999999999998,62100.26666666667,5.618333333333333,62356.666666666664
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.13,10.558666666666669,62608.0,5.618333333333333,62356.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.36,10.821764705882353,62622.117647058825,5.764444444444445,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.34,9.896470588235292,63134.117647058825,5.764444444444445,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.94,11.144375,62377.5,5.698571428571428,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.1,10.085624999999999,62887.5,5.698571428571428,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.7,11.07125,62377.5,5.827142857142858,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.59,9.966875000000002,62887.5,5.827142857142858,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.87,10.871176470588233,62622.117647058825,5.768888888888889,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.2,9.858235294117648,63134.117647058825,5.768888888888889,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.43,10.938749999999999,62377.5,6.21875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.54,10.271249999999998,62887.5,6.21875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.61,11.200625000000002,62377.5,5.8342857142857145,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.54,10.013749999999998,62887.5,5.8342857142857145,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.78,10.954374999999999,62377.5,5.547142857142858,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.61,10.084375,62887.5,5.547142857142858,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.96,10.895,62379.0,5.7250000000000005,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.96,9.941875000000001,62887.5,5.7250000000000005,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.0,10.404705882352939,62748.470588235294,5.6075,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.51,9.949411764705882,63134.117647058825,5.6075,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.87,10.2075,62617.5,5.952500000000001,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.22,10.400625,62887.5,5.952500000000001,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.73,10.250588235294117,62863.05882352941,5.36125,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.38,9.76705882352941,63134.117647058825,5.36125,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.53,10.585624999999999,62617.5,5.83875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.38,10.038124999999999,63052.5,5.83875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.37,9.935882352941178,62863.05882352941,5.7588888888888885,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.72,9.892941176470588,63382.58823529412,5.7588888888888885,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.5,9.964705882352938,62863.05882352941,5.603750000000001,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.26,9.295294117647058,63382.58823529412,5.603750000000001,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.76,10.071875,62617.5,5.7225,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.78,10.189999999999998,63135.0,5.7225,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.0,10.322499999999998,62617.5,5.0,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.4,10.00625,63135.0,5.0,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.72,9.84611111111111,63081.333333333336,5.323333333333334,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,19.65,9.441111111111107,63764.0,5.323333333333334,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,16.99,10.397499999999999,62617.5,5.7057142857142855,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.41,9.836875000000001,63514.5,5.7057142857142855,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.03,10.684999999999999,62617.5,5.960000000000001,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.61,10.326875,63630.0,5.960000000000001,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.5,10.014117647058823,62863.05882352941,5.33875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.87,9.895294117647056,63879.529411764706,5.33875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.33,10.194705882352942,62863.05882352941,5.627777777777778,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.17,9.887058823529411,63879.529411764706,5.627777777777778,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.74,10.460624999999999,62617.5,5.571428571428571,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.76,10.151875,63630.0,5.571428571428571,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.76,9.975294117647056,62863.05882352941,5.762222222222222,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.95,9.673529411764706,63879.529411764706,5.762222222222222,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.84,10.456249999999999,62617.5,5.828571428571428,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.55,9.959375,63630.0,5.828571428571428,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.24,10.01764705882353,62863.05882352941,5.75,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.73,9.724117647058824,63879.529411764706,5.75,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.5,10.638124999999999,62617.5,5.111428571428571,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,15.9,9.963124999999998,63630.0,5.111428571428571,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.31,10.2625,62617.5,5.6137500000000005,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.9,10.08125,63630.0,5.6137500000000005,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.43,10.208749999999998,62617.5,5.862500000000001,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.54,10.01625,63630.0,5.862500000000001,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.89,10.463125000000002,62617.5,6.2075000000000005,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.77,9.883125,63630.0,6.2075000000000005,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.6,10.570624999999998,62617.5,5.687142857142858,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.34,10.1425,63630.0,5.687142857142858,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.86,10.518125,62617.5,5.672857142857143,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.69,10.069375,63630.0,5.672857142857143,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,19.05,10.115294117647057,62863.05882352941,5.4825,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.97,9.787647058823529,63879.529411764706,5.4825,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,13.33,11.783076923076923,61654.153846153844,5.4624999999999995,56121.0
10.0.0.3,True,10.0.0.2,True,par,100,700,5,13.37,11.188461538461537,62651.07692307692,5.4624999999999995,56121.0
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.79,10.686250000000001,62617.5,6.355,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.68,10.20625,63630.0,6.355,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.85,10.770624999999999,62617.5,5.73,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.48,10.276875,63630.0,5.73,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,19.07,10.128235294117644,62863.05882352941,5.97125,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.34,9.884117647058822,63879.529411764706,5.97125,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.02,10.18470588235294,62863.05882352941,5.58875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.35,9.888235294117647,63879.529411764706,5.58875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.99,9.958235294117646,62863.05882352941,5.10875,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.25,9.777058823529412,63879.529411764706,5.10875,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,19.53,10.057777777777778,63081.333333333336,5.527777777777778,66513.77777777778
10.0.0.3,True,10.0.0.2,True,par,100,700,5,19.95,9.45,64101.333333333336,5.527777777777778,66513.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.44,10.261764705882353,62863.05882352941,5.2325,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,18.83,9.547647058823529,63879.529411764706,5.2325,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.59,10.496875,62617.5,6.11375,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.25,10.164374999999998,63630.0,6.11375,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.66,10.355294117647057,62863.05882352941,5.72625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.59,9.70764705882353,63879.529411764706,5.72625,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.63,10.25294117647059,62863.05882352941,5.36625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.19,9.717647058823529,63879.529411764706,5.36625,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.03,10.518125,62617.5,5.247142857142857,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.79,9.929999999999998,63630.0,5.247142857142857,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.16,10.590625,62617.5,5.991428571428571,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.48,10.337499999999997,63630.0,5.991428571428571,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.95,10.443125,62617.5,5.6075,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.83,10.085624999999999,63630.0,5.6075,65474.5
10.0.0.1,True,10.0.0.2,True,par,100,700,5,17.89,10.514375,62743.5,5.978571428571429,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.6,10.018125000000001,63630.0,5.978571428571429,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,16.29,10.524374999999997,62853.75,5.825714285714286,64138.28571428572
10.0.0.3,True,10.0.0.2,True,par,100,700,5,17.91,9.838125,63630.0,5.825714285714286,64138.28571428572
10.0.0.1,True,10.0.0.2,True,par,100,700,5,18.2,10.058235294117644,63100.23529411765,5.10625,65474.5
10.0.0.3,True,10.0.0.2,True,par,100,700,5,16.38,9.731764705882355,63879.529411764706,5.10625,65474.5
