SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.51,8.776,44704.0,12.352,45784.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.53,8.522,44771.2,11.925999999999998,45836.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.364,44704.0,11.925999999999998,45836.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.764,44780.8,12.362,45995.2
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,7.944,44704.0,12.362,45995.2
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.376000000000001,44790.4,12.562000000000001,46048.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.168000000000001,44704.0,12.562000000000001,46048.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.347999999999999,44927.2,12.681999999999999,46153.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.564,44704.0,12.681999999999999,46153.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.946,44972.8,12.116000000000001,46364.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.59,8.540000000000001,44862.4,12.116000000000001,46364.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.59,8.91,45232.0,12.474,46470.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.128,44915.2,12.474,46470.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,8.15,45388.8,10.793333333333335,48538.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.324,44915.2,10.793333333333335,48538.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.61,8.774,45441.6,12.166,46681.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.61,8.538,44915.2,12.166,46681.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.719999999999999,45600.0,11.752,46840.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.366,44915.2,11.752,46840.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.972,45705.6,12.76,46892.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,7.976000000000001,44915.2,12.76,46892.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.63,8.959999999999999,45811.2,12.116000000000001,46998.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.6,8.176,44915.2,12.116000000000001,46998.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.63,8.964,45811.2,12.562000000000001,47104.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.61,7.954000000000001,44915.2,12.562000000000001,47104.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.348,45811.2,11.992,47262.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.564,45126.4,11.992,47262.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.373999999999999,45811.2,11.095,49462.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,7.954000000000001,45337.6,11.095,49462.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.68,9.388,45864.0,10.658333333333333,49506.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.67,8.164,45337.6,10.658333333333333,49506.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.766000000000002,46022.4,12.286,47526.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.364,45337.6,12.286,47526.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,9.373999999999999,46286.4,11.166666666666666,49682.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,7.970000000000001,45443.2,11.166666666666666,49682.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,9.172,46444.8,11.962,48054.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.564,45548.8,11.962,48054.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,9.172,46444.8,12.392,48635.2
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.342,45760.0,12.392,48635.2
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.62,9.542,46708.8,12.2,48899.2
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.59,8.14,45760.0,12.2,48899.2
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.540000000000001,46867.2,12.2,49004.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.176,46129.6,12.2,49004.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.53,8.738,46867.2,12.126,49110.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,7.968000000000001,46182.4,12.126,49110.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.55,46867.2,11.916,49216.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.346,46182.4,11.916,49216.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.376000000000001,47078.4,11.954,49321.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.742,46340.8,11.954,49321.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.576,47078.4,12.552000000000001,49532.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.55,46393.6,12.552000000000001,49532.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.572,47078.4,10.936666666666667,51706.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.35,46604.8,10.936666666666667,51706.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.546,47078.4,11.964,49638.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.54,8.6,46604.8,11.964,49638.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.745999999999999,47078.4,12.164,49796.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.576,46604.8,12.164,49796.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.964,47289.6,12.162,49849.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.168000000000001,46604.8,12.162,49849.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.366000000000001,47659.2,11.964,50008.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.142,46604.8,11.964,50008.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.53,8.538,47712.0,12.959999999999999,50166.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.566,46974.4,12.959999999999999,50166.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.51,8.168000000000001,47712.0,11.72,50272.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.764,47027.2,11.72,50272.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.712,47712.0,12.116000000000001,50430.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.373999999999999,47185.6,12.116000000000001,50430.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.373999999999999,47712.0,12.314000000000002,50483.2
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.0,47238.4,12.314000000000002,50483.2
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.524,47712.0,10.788333333333334,52762.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.59,8.366,47238.4,10.788333333333334,52762.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.919999999999998,47712.0,11.055,52806.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.373999999999999,47238.4,11.055,52806.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.61,8.34,47712.0,11.754000000000001,50694.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.59,8.562000000000001,47238.4,11.754000000000001,50694.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,9.172,47712.0,12.162,50852.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,7.952000000000001,47449.6,12.162,50852.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.566,47712.0,12.162,51064.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.54,8.392,47449.6,12.162,51064.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.92,48081.6,12.288,51222.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.54,7.976000000000001,47449.6,12.288,51222.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,8.392,48134.4,12.362,51328.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.366000000000001,47449.6,12.362,51328.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.59,8.947999999999999,48134.4,11.928,51486.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,8.316,47449.6,11.928,51486.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.373999999999999,48134.4,10.793333333333335,53686.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.719999999999999,47872.0,10.793333333333335,53686.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.34,48134.4,12.162,51539.2
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.54,48083.2,12.162,51539.2
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.53,8.324,48134.4,12.126000000000001,51644.8
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.762,48083.2,12.126000000000001,51644.8
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.51,8.166,48134.4,12.552000000000001,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.564,48083.2,12.552000000000001,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.53,8.35,48134.4,10.803333333333333,53906.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.574,48083.2,10.803333333333333,53906.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.948,48134.4,12.392,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.574,48083.2,12.392,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,7.976000000000001,48187.2,11.754000000000001,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,8.178,48083.2,11.754000000000001,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.35,48345.6,12.516,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.576,48083.2,12.516,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,8.35,48345.6,11.925999999999998,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.59,48083.2,11.925999999999998,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.972,48345.6,12.154,51750.4
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,8.176,48083.2,12.154,51750.4
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.52,8.392,48345.6,10.795,54038.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.347999999999999,48083.2,10.795,54038.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.5,8.745999999999999,48345.6,12.088,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.5,8.342,48083.2,12.088,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.62,8.368,48345.6,11.952000000000002,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.61,8.35,48083.2,11.952000000000002,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.52,8.376000000000001,48345.6,11.494,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.552000000000001,48083.2,11.494,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.55,48345.6,11.528,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,8.15,48083.2,11.528,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.51,8.168000000000001,48345.6,12.362,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.316,48294.4,12.362,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.75,48345.6,11.756,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.368,48294.4,11.756,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,7.92,48345.6,12.522,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.748,48294.4,12.522,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.739999999999998,48345.6,12.2,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.564,48294.4,12.2,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.56,8.564,48345.6,11.518,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.187999999999999,48294.4,11.518,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.774,48345.6,11.288333333333334,54126.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.54,7.756,48294.4,11.288333333333334,54126.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.57,8.342,48345.6,12.16,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.126000000000001,48294.4,12.16,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.376000000000001,48345.6,12.2,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.6,7.973999999999999,48294.4,12.2,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.55,8.55,48345.6,10.658333333333333,54126.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.55,8.166,48294.4,10.658333333333333,54126.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.8,48345.6,11.916,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.15,48294.4,11.916,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.51,8.176,48345.6,11.888,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.5,8.764,48294.4,11.888,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.59,8.918,48345.6,11.992,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.57,8.376000000000001,48294.4,11.992,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.5,8.154,48345.6,11.564,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.5,8.59,48294.4,11.564,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.52,8.34,48345.6,10.785000000000002,54126.666666666664
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.8,48294.4,10.785000000000002,54126.666666666664
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.538,48345.6,11.724,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.514,48294.4,11.724,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,7.992,48345.6,11.728,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.53,8.152000000000001,48294.4,11.728,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.724,48345.6,11.53,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.540000000000001,48294.4,11.53,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.6,8.724,48345.6,11.954,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.58,8.15,48294.4,11.954,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.58,8.55,48345.6,11.916,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.56,8.99,48294.4,11.916,51961.6
10.0.0.1,True,10.0.0.2,True,seq,100,200,5,3.54,8.168000000000001,48345.6,11.924000000000001,51961.6
10.0.0.3,True,10.0.0.2,True,seq,100,200,5,3.52,8.574,48294.4,11.924000000000001,51961.6
