SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,115.98,12.545408163265302,59708.448979591834,17.07978723404255,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.76,11.792315789473681,61683.78947368421,17.07978723404255,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.22,12.659591836734695,59708.448979591834,17.15351063829787,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.99,11.716105263157896,61683.78947368421,17.15351063829787,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.27,12.508877551020412,59708.448979591834,17.251914893617016,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.03,11.925052631578948,61683.78947368421,17.251914893617016,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.06,12.430306122448979,59708.448979591834,17.274680851063827,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.83,11.903894736842101,61683.78947368421,17.274680851063827,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,115.98,12.445918367346945,59708.448979591834,16.999361702127654,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.82,11.76463157894737,61683.78947368421,16.999361702127654,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.26,12.490306122448974,59708.448979591834,16.947021276595738,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.0,11.69557894736842,61683.78947368421,16.947021276595738,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.17,12.595306122448978,59708.448979591834,16.889263157894728,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.97,11.553333333333336,61690.625,16.889263157894728,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.42,12.55163265306122,59708.448979591834,17.094787234042546,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.15,11.628631578947369,61683.78947368421,17.094787234042546,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,115.97,12.52602040816327,59708.448979591834,17.202659574468083,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.79,11.754736842105263,61683.78947368421,17.202659574468083,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.23,12.532448979591832,59708.448979591834,17.031368421052626,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.05,11.862631578947367,61683.78947368421,17.031368421052626,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,115.98,12.455408163265309,59708.448979591834,17.320425531914886,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.85,11.725368421052632,61683.78947368421,17.320425531914886,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.34,12.529693877551017,59708.448979591834,16.883999999999997,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.14,11.693020833333334,61690.625,16.883999999999997,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.3,12.67306122448979,59708.448979591834,16.99265957446807,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.03,11.640421052631577,61683.78947368421,16.99265957446807,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.24,12.54285714285714,59708.448979591834,17.13446808510638,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.89,11.784526315789474,61683.78947368421,17.13446808510638,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.21,12.4734693877551,59708.448979591834,17.096702127659565,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.02,11.835684210526319,61683.78947368421,17.096702127659565,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.2,12.580714285714281,59708.448979591834,17.122872340425523,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.96,11.765578947368422,61683.78947368421,17.122872340425523,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.38,12.480510204081632,59708.448979591834,17.204148936170206,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.14,11.830105263157897,61683.78947368421,17.204148936170206,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.11,12.422142857142855,59708.448979591834,16.91715789473684,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.86,11.748020833333335,61690.625,16.91715789473684,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.08,12.508061224489792,59708.448979591834,17.007578947368412,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.97,11.480833333333331,61690.625,17.007578947368412,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.32,12.698469387755098,59708.448979591834,17.08489361702127,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.08,11.595263157894738,61683.78947368421,17.08489361702127,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.4,12.6430612244898,59708.448979591834,17.142021276595738,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.16,11.706315789473683,61683.78947368421,17.142021276595738,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.1,12.478571428571435,59708.448979591834,17.065531914893604,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.8,11.721894736842104,61683.78947368421,17.065531914893604,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.3,12.478061224489792,59708.448979591834,17.106526315789473,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.99,11.751041666666666,61690.625,17.106526315789473,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.32,12.412346938775508,59708.448979591834,17.238617021276593,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.01,11.823473684210532,61683.78947368421,17.238617021276593,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.43,12.607448979591837,59708.448979591834,16.893578947368418,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.08,11.695208333333339,61690.625,16.893578947368418,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.12,12.616530612244901,59708.448979591834,16.833263157894734,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.94,11.506979166666667,61690.625,16.833263157894734,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.33,12.571938775510203,59708.448979591834,17.03978723404255,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.08,11.734105263157893,61683.78947368421,17.03978723404255,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.16,12.475102040816331,59708.448979591834,17.022659574468083,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.9,11.728631578947367,61683.78947368421,17.022659574468083,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.24,12.475306122448984,59708.448979591834,17.177127659574463,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.89,11.806842105263156,61683.78947368421,17.177127659574463,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.15,12.422653061224489,59708.448979591834,17.158723404255316,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.92,12.00747368421053,61683.78947368421,17.158723404255316,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.51,12.487653061224485,59708.448979591834,16.981382978723396,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.22,11.82536842105263,61683.78947368421,16.981382978723396,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.26,12.603979591836731,59708.448979591834,16.97052631578947,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.02,11.660416666666668,61690.625,16.97052631578947,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.45,12.533265306122452,59708.448979591834,16.930210526315783,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.12,11.551249999999998,61690.625,16.930210526315783,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.44,12.602142857142862,59708.448979591834,17.042631578947365,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.27,11.726315789473684,61683.78947368421,17.042631578947365,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.27,12.545408163265304,59708.448979591834,17.174468085106373,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.98,11.774000000000003,61683.78947368421,17.174468085106373,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.42,12.489999999999993,59708.448979591834,17.325319148936163,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.1,11.830631578947367,61683.78947368421,17.325319148936163,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.33,12.63857142857143,59708.448979591834,17.29797872340425,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.08,11.877789473684206,61683.78947368421,17.29797872340425,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.38,12.647551020408164,59708.448979591834,17.106914893617017,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.22,11.768631578947373,61683.78947368421,17.106914893617017,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.15,12.425306122448978,59708.448979591834,17.19393617021276,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.95,11.769368421052631,61683.78947368421,17.19393617021276,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.36,12.508061224489792,59708.448979591834,16.953157894736833,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.09,11.58510416666667,61690.625,16.953157894736833,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.27,12.502244897959182,59708.448979591834,17.055957446808506,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.96,11.85915789473684,61683.78947368421,17.055957446808506,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.47,12.625408163265305,59708.448979591834,16.95515789473684,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.23,11.701666666666668,61690.625,16.95515789473684,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.36,12.610510204081631,59708.448979591834,17.193829787234037,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.12,11.878000000000004,61683.78947368421,17.193829787234037,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.16,12.403265306122446,59708.448979591834,17.151170212765955,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.95,11.813684210526318,61683.78947368421,17.151170212765955,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.39,12.682142857142853,59708.448979591834,17.060638297872334,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.27,11.641789473684213,61683.78947368421,17.060638297872334,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.23,12.559183673469384,59708.448979591834,16.890421052631574,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,115.98,11.652187499999998,61690.625,16.890421052631574,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.22,12.544999999999998,59708.448979591834,16.846315789473678,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.03,11.679375000000006,61690.625,16.846315789473678,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.45,12.570816326530606,59708.448979591834,17.00494736842105,65613.97894736842
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.11,11.806979166666672,61690.625,17.00494736842105,65613.97894736842
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.42,12.547244897959178,59708.448979591834,17.094680851063824,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.15,11.794526315789474,61683.78947368421,17.094680851063824,65606.55319148937
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,116.3,12.566428571428565,59708.448979591834,17.233829787234036,65606.55319148937
10.0.0.3,True,10.0.0.2,True,seq,100,6500,5,116.07,11.863157894736842,61683.78947368421,17.233829787234036,65606.55319148937
