SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.71,12.859038461538471,145000.23076923078,6.856249999999998,235722.375
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,148.29,12.762574257425735,142601.9801980198,6.856249999999998,235722.375
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,151.34,12.509444444444446,145052.37037037036,6.168181818181819,235835.75757575757
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,151.95,12.296504854368928,142629.66990291263,6.168181818181819,235835.75757575757
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,151.64,12.418157894736844,145123.71929824562,6.2297014925373135,235889.91044776118
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,158.25,11.59351851851852,142694.40740740742,6.2297014925373135,235889.91044776118
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,251.91,9.72118279569894,145620.86021505378,5.40591549295775,237777.6338028169
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,255.15,9.451136363636381,143209.6590909091,5.40591549295775,237777.6338028169
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.71,12.981616161616172,144929.1313131313,6.141016949152542,235897.49152542374
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,139.5,12.409473684210518,142511.91578947369,6.141016949152542,235897.49152542374
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.68,12.614811320754729,145026.79245283018,6.173030303030302,236355.75757575757
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,149.84,12.201782178217822,142601.9801980198,6.173030303030302,236355.75757575757
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,150.55,13.041792452830176,145026.79245283018,6.2864516129032255,236121.16129032258
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.18,12.515098039215681,142615.96078431373,6.2864516129032255,236121.16129032258
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,150.05,12.674074074074069,145052.37037037036,6.075483870967741,236121.16129032258
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,152.02,12.015288461538468,142643.11538461538,6.075483870967741,236121.16129032258
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,146.51,13.265192307692303,145000.23076923078,7.020655737704916,236057.70491803277
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.94,12.694343434343427,142573.1717171717,7.020655737704916,236057.70491803277
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,158.58,12.122782608695656,145134.88695652175,6.307671232876711,238201.64383561644
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,160.01,11.670363636363623,142718.65454545454,6.307671232876711,238201.64383561644
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,152.06,12.793888888888887,145052.37037037036,6.286153846153845,237859.44615384616
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,152.29,12.206019417475721,142629.66990291263,6.286153846153845,237859.44615384616
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,236.7,9.402880434782631,145612.30434782608,5.277985611510797,239838.04316546762
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,244.26,9.103389830508506,143214.2824858757,5.277985611510797,239838.04316546762
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,146.93,12.924134615384615,145000.23076923078,6.555937499999998,237801.375
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,142.68,11.82867346938775,142558.32653061225,6.555937499999998,237801.375
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.48,12.836960784313728,144972.6274509804,6.2553125,237801.375
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.52,12.068367346938771,142558.32653061225,6.2553125,237801.375
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.82,12.503714285714294,145013.6380952381,6.2405970149253704,237970.38805970148
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,150.74,11.974901960784317,142615.96078431373,6.2405970149253704,237970.38805970148
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,153.2,12.195277777777786,145052.37037037036,5.932089552238805,237970.38805970148
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.65,12.204230769230767,142643.11538461538,5.932089552238805,237970.38805970148
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,140.73,13.020600000000012,144943.92,6.645468749999999,237801.375
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.32,12.557319587628866,142543.17525773196,6.645468749999999,237801.375
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.41,13.3495,144943.92,6.625409836065573,239835.9344262295
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,142.23,12.450729166666664,142527.70833333334,6.625409836065573,239835.9344262295
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.7,13.342884615384618,145000.23076923078,6.625409836065572,239952.7868852459
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.28,12.376499999999998,142587.72,6.625409836065572,239952.7868852459
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,144.78,12.774059405940584,144958.41584158415,6.452096774193546,240017.29032258064
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.25,13.102551020408159,142558.32653061225,6.452096774193546,240017.29032258064
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.05,12.364761904761894,146126.55238095237,6.092878787878788,240255.75757575757
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,151.47,12.156699029126205,142629.66990291263,6.092878787878788,240255.75757575757
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,140.95,12.485445544554446,146261.38613861386,6.4235483870967744,240017.29032258064
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.15,12.365918367346936,142558.32653061225,6.4235483870967744,240017.29032258064
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,250.61,9.097566137566153,146942.39153439153,5.238811188811193,242246.04195804195
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,243.33,8.893956043956058,143236.63736263735,5.238811188811193,242246.04195804195
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,152.03,12.213119266055054,146368.73394495412,6.084931506849314,240610.19178082192
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.8,11.487904761904753,142656.30476190476,6.084931506849314,240610.19178082192
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,253.61,9.77891891891891,146925.4918918919,5.242230215827343,242196.94964028776
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,253.39,9.720280898876416,143218.85393258426,5.242230215827343,242196.94964028776
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,228.01,9.855294117647077,146855.03529411764,5.7035200000000055,242000.384
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,227.54,9.463818181818194,143155.10303030303,5.7035200000000055,242000.384
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,249.89,9.240326086956523,146921.15217391305,5.318194444444448,242257.88888888888
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,252.94,9.290795454545462,143209.6590909091,5.318194444444448,242257.88888888888
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,148.36,12.27349514563106,146289.78640776698,5.986923076923078,240198.8923076923
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.99,12.669306930693065,142601.9801980198,5.986923076923078,240198.8923076923
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,150.05,12.513809523809533,146317.10476190477,6.303787878787877,240255.75757575757
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.67,12.664019607843125,142615.96078431373,6.303787878787877,240255.75757575757
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.98,12.37216981132075,146330.37735849057,6.102941176470587,238747.64705882352
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,151.0,11.859708737864073,142629.66990291263,6.102941176470587,238747.64705882352
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,256.82,9.423435897435912,146966.44102564102,5.36875862068966,240247.61379310346
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,257.06,8.968716577540125,143257.79679144386,5.36875862068966,240247.61379310346
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.99,13.034455445544568,146261.38613861386,6.681718749999999,238136.0625
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.22,12.66752577319588,142543.17525773196,6.681718749999999,238136.0625
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.55,12.302095238095234,146317.10476190477,6.455781249999999,238136.0625
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,150.61,13.42592233009709,142629.66990291263,6.455781249999999,238136.0625
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.97,12.495922330097093,146289.78640776698,6.464603174603173,238076.0634920635
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,147.74,12.858100000000002,142587.72,6.464603174603173,238076.0634920635
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,144.72,12.067264150943393,146330.37735849057,5.943529411764707,238358.41176470587
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,151.43,11.806213592233005,142629.66990291263,5.943529411764707,238358.41176470587
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,151.15,12.593486238532108,146368.73394495412,6.447049180327868,237950.16393442624
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,153.53,12.40820754716981,142669.24528301886,6.447049180327868,237950.16393442624
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.75,13.423030303030313,146231.8383838384,6.894126984126985,238076.0634920635
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,141.88,12.936979166666665,142527.70833333334,6.894126984126985,238076.0634920635
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.25,12.62484848484847,146231.8383838384,6.307,237884.06666666668
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,142.82,12.741562499999995,142527.70833333334,6.307,237884.06666666668
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.13,12.634761904761902,146317.10476190477,6.025625,238136.0625
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,149.61,12.003168316831683,142601.9801980198,6.025625,238136.0625
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,140.49,13.281340206185565,146201.07216494845,6.734727272727272,237517.52727272728
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,140.35,13.326808510638285,142495.78723404257,6.734727272727272,237517.52727272728
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.2,12.446464646464635,146231.8383838384,6.319152542372881,237815.7288135593
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.87,13.160309278350512,142543.17525773196,6.319152542372881,237815.7288135593
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,254.45,9.280842105263192,146946.5052631579,5.12402877697842,240175.59712230216
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,254.45,9.28396739130437,143245.23913043478,5.12402877697842,240175.59712230216
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,144.41,12.77089999999999,146246.76,6.355081967213113,237950.16393442624
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,142.14,13.08357142857142,142558.32653061225,6.355081967213113,237950.16393442624
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.97,12.610909090909082,146231.8383838384,6.359999999999999,237950.16393442624
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.02,12.923195876288652,142543.17525773196,6.359999999999999,237950.16393442624
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,250.13,9.240913978494657,146929.78494623656,5.563243243243252,240281.43243243243
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,249.8,9.00611111111114,143227.84444444443,5.563243243243252,240281.43243243243
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.67,12.602735849056602,146330.37735849057,6.135076923076922,238194.21538461538
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,150.64,12.661650485436883,142629.66990291263,6.135076923076922,238194.21538461538
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.19,12.915699999999994,146246.76,5.981864406779661,237815.7288135593
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.88,13.026938775510196,142558.32653061225,5.981864406779661,237815.7288135593
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,139.62,13.440515463917517,146201.07216494845,6.185737704918033,237950.16393442624
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,139.63,12.598297872340423,142495.78723404257,6.185737704918033,237950.16393442624
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,144.03,13.282300000000005,146246.76,6.85032258064516,238014.12903225806
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,141.67,12.655979381443295,142543.17525773196,6.85032258064516,238014.12903225806
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,243.86,8.984278074866326,146934.03208556148,5.47952054794521,240259.04109589042
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,249.54,8.99243093922655,143232.26519337017,5.47952054794521,240259.04109589042
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.04,12.60083333333334,146356.1851851852,5.9298529411764695,238358.41176470587
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.01,12.177904761904758,142656.30476190476,5.9298529411764695,238358.41176470587
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,254.33,9.939629629629625,146942.39153439153,5.248270676691732,240097.08270676693
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,254.67,9.95688524590163,143240.96174863388,5.248270676691732,240097.08270676693
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.24,12.907864077669892,146289.78640776698,7.02359375,238136.0625
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,147.64,13.058118811881194,142601.9801980198,7.02359375,238136.0625
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,150.22,12.650000000000015,146330.37735849057,6.098656716417908,240039.223880597
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,142.66,11.901165048543687,142629.66990291263,6.098656716417908,240039.223880597
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,145.21,12.894954128440375,146368.73394495412,6.501525423728811,237741.69491525425
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.49,13.735140186915888,142681.94392523365,6.501525423728811,237741.69491525425
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.99,13.092745098039227,146275.72549019608,6.601774193548385,237837.03225806452
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.2,13.093535353535351,142573.1717171717,6.601774193548385,237837.03225806452
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,148.67,11.735688073394494,146368.73394495412,6.331014492753622,238232.57971014493
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.88,12.475660377358494,142669.24528301886,6.331014492753622,238232.57971014493
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.65,12.848529411764705,146275.72549019608,6.628448275862069,237568.1379310345
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.74,12.97529999999999,142587.72,6.628448275862069,237568.1379310345
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,146.21,12.835490196078434,146275.72549019608,6.277777777777777,237898.92063492062
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.96,12.654299999999987,142809.48,6.277777777777777,237898.92063492062
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,252.99,9.375468750000023,146954.60416666666,5.064718309859158,240033.6338028169
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,255.76,9.537634408602175,143516.2365591398,5.064718309859158,240033.6338028169
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.57,12.957755102040807,146216.61224489796,6.837460317460316,237898.92063492062
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,141.4,12.935416666666663,142788.95833333334,6.837460317460316,237898.92063492062
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,149.89,12.133428571428563,146317.10476190477,6.252205882352941,238181.0588235294
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.49,12.173495145631062,142891.1067961165,6.252205882352941,238181.0588235294
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,245.97,9.36586956521742,146921.15217391305,5.326764705882357,239958.5294117647
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,246.17,8.933184357541913,143485.8994413408,5.326764705882357,239958.5294117647
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.35,12.601747572815531,146289.78640776698,6.592258064516129,237837.03225806452
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,147.61,12.663235294117648,142877.3725490196,6.592258064516129,237837.03225806452
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,152.18,12.596603773584908,146330.37735849057,6.381846153846153,238016.9846153846
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.38,12.237572815533968,142891.1067961165,6.381846153846153,238016.9846153846
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,148.73,11.891834862385315,146368.73394495412,6.668260869565216,238232.57971014493
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,155.5,12.562056074766357,142943.47663551403,6.668260869565216,238232.57971014493
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,257.73,8.87343589743591,146966.44102564102,5.097687074829936,240091.53741496598
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,258.75,8.925526315789483,143532.56842105262,5.097687074829936,240091.53741496598
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,153.45,11.743873873873873,146393.15315315317,6.237857142857141,238282.62857142856
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,157.12,12.018623853211013,142968.22018348624,6.237857142857141,238282.62857142856
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,259.36,8.98739795918368,146970.306122449,5.281946308724836,240627.43624161073
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,259.57,9.088376963350791,143536.5445026178,5.281946308724836,240627.43624161073
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.61,12.772020202020194,146231.8383838384,6.583787878787877,238593.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,141.92,12.892551020408153,142819.6326530612,6.583787878787877,238593.33333333334
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,153.31,12.128317757009338,146343.40186915887,6.193478260869566,238752.92753623187
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,147.34,12.050095238095228,142917.79047619048,6.193478260869566,238752.92753623187
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.22,12.63636363636362,146231.8383838384,6.155901639344262,240512.65573770492
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.14,12.6061855670103,142804.45360824742,6.155901639344262,240512.65573770492
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,140.97,12.791649484536077,146201.07216494845,6.790819672131148,240629.50819672132
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,140.4,13.473617021276583,142756.97872340426,6.790819672131148,240629.50819672132
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,252.29,9.253425414364646,146907.8453038674,5.259791666666668,242941.11111111112
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,252.1,9.393820224719107,143481.37078651684,5.259791666666668,242941.11111111112
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,154.49,11.748055555555549,146356.1851851852,6.062985074626864,240988.6567164179
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.33,12.1488679245283,142930.75471698114,6.062985074626864,240988.6567164179
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,256.1,9.361804123711376,146962.53608247422,5.17931034482759,242952.8275862069
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,259.64,9.340634920634951,143528.55026455026,5.17931034482759,242952.8275862069
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,140.47,12.618979591836727,146216.61224489796,6.390000000000001,240876.3076923077
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,141.2,12.483124999999989,142788.95833333334,6.390000000000001,240876.3076923077
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,150.52,12.30371428571429,146317.10476190477,6.23212121212121,240933.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,145.25,11.946504854368937,142891.1067961165,6.23212121212121,240933.33333333334
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,147.9,12.6426213592233,146289.78640776698,6.490806451612903,240694.1935483871
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,146.49,12.971683168316831,142863.36633663366,6.490806451612903,240694.1935483871
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,154.48,12.19101851851851,146356.1851851852,5.90590909090909,240933.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,148.24,12.617142857142857,142917.79047619048,5.90590909090909,240933.33333333334
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,151.48,12.038240740740731,146356.1851851852,6.234999999999999,241042.35294117648
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,154.34,12.432641509433957,142930.75471698114,6.234999999999999,241042.35294117648
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,252.88,9.016421052631609,146946.5052631579,5.241088435374154,242975.78231292518
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,255.45,9.322663043478268,143507.80434782608,5.241088435374154,242975.78231292518
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.81,13.082772277227726,146261.38613861386,6.6932758620689645,240422.06896551725
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.58,13.371010101010098,142834.50505050505,6.6932758620689645,240422.06896551725
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,148.06,12.236435643564347,146261.38613861386,6.6995454545454525,240933.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.52,12.962475247524752,142863.36633663366,6.6995454545454525,240933.33333333334
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,242.22,9.520828729281785,146907.8453038674,5.4665909090909155,242786.66666666666
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,228.29,9.677570621468941,143476.79096045197,5.4665909090909155,242786.66666666666
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,142.27,12.719599999999996,146246.76,6.499830508474575,240493.5593220339
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.23,12.898571428571428,142819.6326530612,6.499830508474575,240493.5593220339
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,143.72,12.750101010100998,146231.8383838384,6.88548387096774,240694.1935483871
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.22,13.204226804123703,142804.45360824742,6.88548387096774,240694.1935483871
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,252.49,9.351793478260872,146921.15217391305,5.3495683453237435,242880.0
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,252.85,9.664999999999987,143490.3777777778,5.3495683453237435,242880.0
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,148.38,11.914368932038823,146289.78640776698,6.077611940298507,240988.6567164179
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,148.27,12.102673267326729,142863.36633663366,6.077611940298507,240988.6567164179
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,144.24,12.881999999999984,146246.76,6.231803278688524,240629.50819672132
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,143.56,12.786494845360812,142804.45360824742,6.231803278688524,240629.50819672132
10.0.0.1,True,10.0.0.2,True,par,100,10000,5,141.21,12.82920792079207,146261.38613861386,6.729999999999999,240933.33333333334
10.0.0.3,True,10.0.0.2,True,par,100,10000,5,144.42,12.594183673469386,142819.6326530612,6.729999999999999,240933.33333333334
