SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,67.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,67.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,41.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,41.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,41.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,35.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,66.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,38.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,35.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,41.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,39.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,38.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,39.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,37.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,37.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,40.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,41.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,41.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,40.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,1500,5,36.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,1500,5,36.99,0.0,0.0,0.0,0.0
