SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,121.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,125.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,135.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,136.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,139.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,138.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,136.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,139.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,139.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,133.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,133.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,115.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,115.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,136.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,139.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,133.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,135.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,130.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,129.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,115.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,115.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,115.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,115.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,117.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,118.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,135.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,124.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,124.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,117.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,117.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,136.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,135.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,138.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,140.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,131.37,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,131.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,130.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,139.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,138.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,118.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,116.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,136.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,131.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,133.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,137.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,133.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,133.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,136.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,137.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,138.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,138.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,222.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,222.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,135.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,139.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,132.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,133.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,134.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,3500,5,134.49,0.0,0.0,0.0,0.0
