SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,79.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,79.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,75.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,69.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,69.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,77.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,77.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,75.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,75.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,120.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,120.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,128.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,125.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,128.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,131.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,134.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,68.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,68.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,126.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,126.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,130.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,75.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,72.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,72.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,72.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,131.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,130.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,131.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,131.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,81.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,81.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,75.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,72.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,73.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,75.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,120.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,120.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,80.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,80.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,72.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,73.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,72.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,122.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,122.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,131.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,70.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,70.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,71.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,75.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,75.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,74.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,74.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,133.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,133.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,132.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,132.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,72.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,75.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2500,5,72.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,2500,5,71.8,0.0,0.0,0.0,0.0
