SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.37,6.9875,42570.0,5.626666666666668,39440.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.46,7.1899999999999995,41814.0,5.666666666666667,39704.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.47,6.96,42570.0,5.666666666666667,39704.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.38,6.704999999999999,41814.0,6.333333333333333,39968.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.31,6.71,42570.0,6.333333333333333,39968.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.38,6.695,41814.0,6.623333333333332,40144.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.41,6.9725,42570.0,6.623333333333332,40144.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.43,7.4375,42078.0,6.666666666666667,40232.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.49,6.1875,42900.0,6.666666666666667,40232.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.46,6.6825,42210.0,5.983333333333333,40320.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.47,6.75,42966.0,5.983333333333333,40320.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.42,7.1775,42210.0,6.666666666666667,40496.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.43,6.7225,42966.0,6.666666666666667,40496.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.47,6.6825,42210.0,6.289999999999999,40496.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.48,7.0,42966.0,6.289999999999999,40496.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.47,7.1899999999999995,42210.0,6.6433333333333335,40496.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.39,6.7124999999999995,42966.0,6.6433333333333335,40496.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.49,7.720000000000001,42210.0,6.333333333333333,40496.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.36,6.695,42966.0,6.333333333333333,40496.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.46,6.970000000000001,42210.0,5.983333333333333,40496.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.41,6.6825,42966.0,5.983333333333333,40496.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.39,7.0,42210.0,6.27,40672.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.38,6.7225,43098.0,6.27,40672.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.4,7.25,42210.0,6.3133333333333335,40672.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.45,6.9725,43164.0,6.3133333333333335,40672.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.53,6.71,42210.0,6.333333333333333,40672.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.43,6.970000000000001,43164.0,6.333333333333333,40672.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.41,6.945,42210.0,6.666666666666667,40672.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.39,7.25,43164.0,6.666666666666667,40672.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.47,6.970000000000001,42210.0,5.983333333333333,40760.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.41,6.9725,43164.0,5.983333333333333,40760.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.37,6.725,42342.0,6.289999999999999,40848.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.39,6.695,43164.0,6.289999999999999,40848.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.45,7.425,42408.0,6.3133333333333335,40848.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.46,6.930000000000001,43164.0,6.3133333333333335,40848.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.45,6.692500000000001,42408.0,6.289999999999999,41024.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.39,6.7225,43164.0,6.289999999999999,41024.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.51,6.930000000000001,42672.0,6.333333333333333,41024.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.41,7.2075000000000005,43164.0,6.333333333333333,41024.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,2.48,7.204999999999999,42804.0,6.666666666666667,41024.0
10.0.0.3,True,10.0.0.2,True,par,100,100,5,2.44,6.942500000000001,43164.0,6.666666666666667,41024.0
