SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.75,10.393333333333326,110858.05714285714,5.446363636363635,182386.0606060606
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.73,10.174814814814816,113285.25925925926,5.55736111111111,182619.88888888888
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.8,10.499056603773582,110868.11320754717,5.55736111111111,182619.88888888888
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,143.62,11.537909090909071,113304.5090909091,5.7057142857142855,182252.44444444444
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.54,11.446574074074062,110887.66666666667,5.7057142857142855,182252.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,140.41,10.075849056603776,113265.28301886792,5.594054054054053,182689.4054054054
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.11,10.666442307692309,110847.80769230769,5.594054054054053,182689.4054054054
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,148.18,11.338684210526297,113340.98245614035,5.470468749999999,182298.375
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,142.81,11.419374999999993,110924.67857142857,5.470468749999999,182298.375
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,139.82,10.453773584905663,113265.28301886792,5.2745070422535205,182583.661971831
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.61,10.311346153846152,110847.80769230769,5.2745070422535205,182583.661971831
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,140.08,10.267196261682246,113275.3644859813,5.45054054054054,182689.4054054054
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.55,10.134095238095243,110858.05714285714,5.45054054054054,182689.4054054054
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,250.89,8.330969387755102,113760.61224489796,5.2845637583892655,183949.10067114094
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,243.38,8.54818652849743,111344.0829015544,5.2845637583892655,183949.10067114094
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.43,11.74311320754716,113265.28301886792,5.587666666666666,182105.46666666667
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.3,11.305384615384602,110847.80769230769,5.587666666666666,182105.46666666667
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,144.25,11.635357142857135,113323.07142857143,5.5681355932203385,182053.15254237287
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,145.38,11.489909090909082,110906.5090909091,5.5681355932203385,182053.15254237287
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,246.6,8.140259067357547,113751.54404145078,5.189597315436248,183949.10067114094
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,246.84,8.362984293193737,111338.0104712042,5.189597315436248,183949.10067114094
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.09,10.718584905660379,113265.28301886792,5.517999999999998,182546.4
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.68,10.614519230769227,110847.80769230769,5.517999999999998,182546.4
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.84,10.782336448598125,113275.3644859813,5.891142857142857,182546.4
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.14,10.537864077669909,110837.35922330097,5.891142857142857,182546.4
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,144.7,11.90922413793105,113358.27586206897,5.243749999999999,181885.0
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,147.89,11.669189189189181,110915.67567567568,5.243749999999999,181885.0
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,140.61,11.064587155963293,113294.97247706422,5.6863076923076905,182342.8923076923
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.74,11.088571428571422,110858.05714285714,5.6863076923076905,182342.8923076923
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.96,10.43660377358491,113265.28301886792,5.574931506849312,182655.12328767125
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,136.19,10.42921568627451,110826.70588235294,5.574931506849312,182655.12328767125
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.81,10.654144144144146,113313.87387387388,5.828684210526315,182755.26315789475
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,144.03,9.92556603773585,110868.11320754717,5.828684210526315,182755.26315789475
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.58,10.981100917431181,113294.97247706422,5.742753623188406,182508.0579710145
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.01,10.800666666666661,110858.05714285714,5.742753623188406,182508.0579710145
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.93,10.75851851851852,113285.25925925926,5.887971014492753,182508.0579710145
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.36,10.499142857142854,110858.05714285714,5.887971014492753,182508.0579710145
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,144.14,11.088239999999994,113429.248,5.270694444444442,182619.88888888888
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,159.23,10.658739495798308,110983.46218487395,5.270694444444442,182619.88888888888
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,134.58,8.280101522842644,113763.57360406092,5.043605442176876,183932.19047619047
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,245.11,7.9426455026455125,111331.80952380953,5.043605442176876,183932.19047619047
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,224.99,8.596573033707882,113701.61797752809,5.018931297709927,183778.32061068702
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,225.04,8.046315789473695,111269.47368421052,5.018931297709927,183778.32061068702
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.55,10.739082568807337,113294.97247706422,5.79742857142857,182546.4
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,142.65,10.610952380952389,110858.05714285714,5.79742857142857,182546.4
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.8,10.910185185185176,113285.25925925926,5.848307692307691,182342.8923076923
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.1,10.954711538461538,110847.80769230769,5.848307692307691,182342.8923076923
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.58,10.850642201834857,113294.97247706422,5.489142857142856,183051.77142857143
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.46,10.358476190476189,110858.05714285714,5.489142857142856,183051.77142857143
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.38,10.689541284403669,113294.97247706422,5.447837837837836,183210.27027027027
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.28,9.86567307692307,110847.80769230769,5.447837837837836,183210.27027027027
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.35,10.235963302752296,113294.97247706422,5.6625974025974,183308.05194805196
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.61,9.819428571428565,110858.05714285714,5.6625974025974,183308.05194805196
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.07,10.557522935779815,113294.97247706422,5.982028985507244,183028.40579710144
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.62,11.08252336448597,110877.98130841121,5.982028985507244,183028.40579710144
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.05,10.210000000000003,113285.25925925926,5.463947368421051,183276.31578947368
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.41,9.999238095238097,110858.05714285714,5.463947368421051,183276.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.71,11.169636363636352,113304.5090909091,5.278030303030302,182906.0606060606
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.11,10.865,110868.11320754717,5.278030303030302,182906.0606060606
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.46,10.276851851851855,113285.25925925926,5.367534246575341,183175.8904109589
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.49,10.057333333333336,110858.05714285714,5.367534246575341,183175.8904109589
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,134.67,10.491132075471695,113265.28301886792,5.51828571428571,183066.85714285713
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.49,10.378627450980396,110826.70588235294,5.51828571428571,183066.85714285713
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.18,10.418571428571427,113255.00952380952,5.809130434782607,183028.40579710144
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.42,10.701666666666666,110826.70588235294,5.809130434782607,183028.40579710144
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,139.69,10.668363636363638,113304.5090909091,5.7602666666666655,183243.73333333334
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,143.19,10.252452830188682,110868.11320754717,5.7602666666666655,183243.73333333334
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,134.83,10.689417475728154,113233.8640776699,5.7253731343283585,182948.05970149254
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,135.17,10.688499999999998,110804.76,5.7253731343283585,182948.05970149254
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.27,10.309363636363637,113304.5090909091,5.466578947368419,183276.31578947368
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,143.15,9.758113207547167,110868.11320754717,5.466578947368419,183276.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.49,10.598761904761908,113255.00952380952,5.145492957746477,183104.22535211267
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,137.73,10.444411764705873,110826.70588235294,5.145492957746477,183104.22535211267
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.08,11.449245283018854,113265.28301886792,5.3375,182624.66666666666
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.1,11.603495145631053,110837.35922330097,5.3375,182624.66666666666
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,245.96,8.258814432989713,113754.59793814433,5.0022368421052645,184498.15789473685
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,246.03,7.826223404255346,111328.65957446808,5.0022368421052645,184498.15789473685
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.41,11.005981308411211,113275.3644859813,5.634626865671642,182948.05970149254
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.15,10.99932692307692,110847.80769230769,5.634626865671642,182948.05970149254
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,141.92,10.620550458715597,113294.97247706422,5.419142857142856,183066.85714285713
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,142.12,10.462924528301889,110868.11320754717,5.419142857142856,183066.85714285713
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.91,10.740654205607479,113275.3644859813,5.732857142857142,183066.85714285713
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.55,10.47480769230769,110847.80769230769,5.732857142857142,183066.85714285713
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,140.1,10.530458715596332,113294.97247706422,5.36014492753623,183028.40579710144
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,142.98,10.688113207547168,110868.11320754717,5.36014492753623,183028.40579710144
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.16,10.728440366972476,113294.97247706422,5.415217391304347,183028.40579710144
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,142.21,10.628867924528297,110868.11320754717,5.415217391304347,183028.40579710144
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,139.87,11.111467889908253,113294.97247706422,5.785441176470588,182988.82352941178
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,141.48,10.705943396226408,110868.11320754717,5.785441176470588,182988.82352941178
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,142.0,10.600277777777778,113285.25925925926,5.29169014084507,183104.22535211267
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.74,10.572857142857146,110858.05714285714,5.29169014084507,183104.22535211267
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,140.69,10.469906542056082,113275.3644859813,5.485999999999999,183066.85714285713
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,137.28,10.403076923076922,110847.80769230769,5.485999999999999,183066.85714285713
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,139.42,10.9344859813084,113275.3644859813,5.829402985074625,182948.05970149254
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,139.46,10.497980769230772,110847.80769230769,5.829402985074625,182948.05970149254
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.95,10.54532710280374,113275.3644859813,5.440140845070421,183353.35211267605
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,140.96,10.20355769230769,110847.80769230769,5.440140845070421,183353.35211267605
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,246.37,8.28143589743591,113757.62051282052,4.8455405405405445,184727.35135135136
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,246.19,8.278624338624356,111331.80952380953,4.8455405405405445,184727.35135135136
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.82,11.14056074766354,113275.3644859813,5.732950819672132,182935.0819672131
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.67,11.214903846153842,110847.80769230769,5.732950819672132,182935.0819672131
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.4,10.349142857142853,113255.00952380952,5.649315068493149,183436.27397260274
10.0.0.3,True,10.0.0.2,True,par,100,6000,5,138.91,10.352038834951461,110837.35922330097,5.649315068493149,183436.27397260274
