SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.41,12.57783216783216,61983.496503496506,16.824927536231876,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.99,11.706474820143894,61685.0071942446,16.824927536231876,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.04,12.63811188811188,61983.496503496506,16.988260869565213,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.66,11.799784172661884,61685.0071942446,16.988260869565213,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.72,12.477272727272725,61983.496503496506,17.004420289855062,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.31,11.865323741007197,61685.0071942446,17.004420289855062,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.75,12.449788732394365,61980.42253521127,17.14941605839416,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.36,12.010869565217396,61681.76811594203,17.14941605839416,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.73,12.459718309859154,61980.42253521127,16.98204379562043,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.27,11.889565217391313,61681.76811594203,16.98204379562043,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.3,12.631188811188801,61983.496503496506,16.914927536231872,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.74,11.661007194244618,61685.0071942446,16.914927536231872,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.0,12.563496503496497,61983.496503496506,16.929202898550713,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.65,11.883669064748206,61685.0071942446,16.929202898550713,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.6,12.38302816901408,61980.42253521127,17.167007299270065,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.33,11.933913043478267,61681.76811594203,17.167007299270065,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.98,12.40685314685315,61983.496503496506,17.096956521739124,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.55,11.856618705035975,61685.0071942446,17.096956521739124,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.16,12.565034965034963,61983.496503496506,16.86666666666666,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.78,11.76258992805756,61685.0071942446,16.86666666666666,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.92,12.55573426573426,61983.496503496506,17.042681159420287,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.55,11.759856115107915,61685.0071942446,17.042681159420287,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.05,12.513286713286718,61983.496503496506,16.971521739130427,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.68,12.023021582733818,61685.0071942446,16.971521739130427,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.21,12.562587412587408,61983.496503496506,17.137463768115936,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.82,11.807985611510805,61685.0071942446,17.137463768115936,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.17,12.547972027972026,61983.496503496506,16.900362318840564,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.75,11.77647482014389,61685.0071942446,16.900362318840564,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.22,12.539440559440562,61983.496503496506,17.05289855072463,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.84,11.949208633093535,61685.0071942446,17.05289855072463,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.01,12.565104895104886,61983.496503496506,16.879130434782596,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.59,11.774388489208642,61685.0071942446,16.879130434782596,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.55,12.458873239436626,61980.42253521127,17.133357664233568,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.2,12.142536231884058,61681.76811594203,17.133357664233568,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.79,12.500979020979022,61983.496503496506,17.004492753623182,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.44,11.874460431654683,61685.0071942446,17.004492753623182,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.71,12.49676056338028,61980.42253521127,16.90890510948904,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.33,11.887463768115946,61681.76811594203,16.90890510948904,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.34,12.651538461538452,61983.496503496506,17.016884057971005,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.97,11.711151079136705,61685.0071942446,17.016884057971005,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.25,12.493986013986008,61983.496503496506,16.896666666666658,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.9,11.75223021582735,61685.0071942446,16.896666666666658,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.73,12.382587412587409,61983.496503496506,17.08239130434782,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.38,11.908489208633096,61685.0071942446,17.08239130434782,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.92,12.614718309859144,61980.42253521127,17.09014598540145,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.5,11.727753623188418,61681.76811594203,17.09014598540145,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.8,12.485422535211269,61980.42253521127,17.10204379562043,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.48,11.860362318840588,61681.76811594203,17.10204379562043,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.57,12.542887323943654,61980.42253521127,16.954014598540134,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.34,11.905000000000006,61681.76811594203,16.954014598540134,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.53,12.3980985915493,61980.42253521127,17.23043795620437,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.3,12.036956521739134,61681.76811594203,17.23043795620437,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.08,12.53363636363636,61983.496503496506,17.022681159420284,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.65,11.902733812949643,61685.0071942446,17.022681159420284,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.87,12.593706293706287,61983.496503496506,16.8545652173913,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.49,11.724604316546769,61685.0071942446,16.8545652173913,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.11,12.541748251748242,61983.496503496506,16.846449275362307,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.71,11.807841726618712,61685.0071942446,16.846449275362307,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.09,12.465384615384613,61983.496503496506,16.843093525179846,65691.97122302158
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.68,11.85842857142858,61688.2,16.843093525179846,65691.97122302158
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.78,12.500140845070423,61980.42253521127,17.135036496350356,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.38,12.0222463768116,61681.76811594203,17.135036496350356,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.01,12.688041958041952,61983.496503496506,16.886086956521723,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.65,11.754964028776985,61685.0071942446,16.886086956521723,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.94,12.486293706293699,61983.496503496506,17.03123188405796,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.45,11.77892086330936,61685.0071942446,17.03123188405796,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.27,12.526083916083913,61983.496503496506,16.800072463768107,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.8,11.823884892086333,61685.0071942446,16.800072463768107,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.67,12.415985915492953,61980.42253521127,17.19080291970802,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.34,11.95521739130435,61681.76811594203,17.19080291970802,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.98,12.487132867132859,61983.496503496506,16.958840579710134,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.53,11.848633093525184,61685.0071942446,16.958840579710134,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.15,12.620489510489506,61983.496503496506,16.963840579710137,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.73,11.802733812949644,61685.0071942446,16.963840579710137,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.49,12.505804195804194,61983.496503496506,16.818550724637674,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.01,11.768992805755396,61685.0071942446,16.818550724637674,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.97,12.518811188811185,61983.496503496506,17.024275362318832,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.73,11.960791366906479,61685.0071942446,17.024275362318832,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.02,12.486223776223776,61983.496503496506,17.075289855072455,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.66,11.838848920863313,61685.0071942446,17.075289855072455,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.55,12.715594405594398,61983.496503496506,16.999782608695643,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.04,11.676043165467634,61685.0071942446,16.999782608695643,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.01,12.491468531468534,61983.496503496506,16.93057971014492,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.7,11.78258992805756,61685.0071942446,16.93057971014492,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.26,12.475454545454546,61983.496503496506,16.934855072463762,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.77,11.871151079136704,61685.0071942446,16.934855072463762,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.06,12.441538461538457,61983.496503496506,17.08289855072463,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.7,11.937913669064748,61685.0071942446,17.08289855072463,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.55,12.686153846153841,61983.496503496506,16.98195652173912,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.18,11.86719424460432,61685.0071942446,16.98195652173912,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.05,12.513496503496496,61983.496503496506,16.745217391304344,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.55,11.808417266187059,61685.0071942446,16.745217391304344,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.02,12.51944055944056,61983.496503496506,16.962463768115935,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.59,11.818920863309364,61685.0071942446,16.962463768115935,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.0,12.426573426573428,61983.496503496506,16.95724637681158,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.64,11.9258273381295,61685.0071942446,16.95724637681158,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.19,12.566153846153838,61983.496503496506,17.149637681159412,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.77,11.849568345323755,61685.0071942446,17.149637681159412,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.89,12.720845070422529,61980.42253521127,16.933065693430645,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.38,11.797753623188411,61681.76811594203,16.933065693430645,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.78,12.525845070422532,61980.42253521127,17.067445255474443,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.52,11.691884057971027,61681.76811594203,17.067445255474443,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.89,12.503591549295766,61980.42253521127,16.978905109489045,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.47,11.904130434782616,61681.76811594203,16.978905109489045,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.21,12.559860139860131,61983.496503496506,17.242536231884053,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.89,11.862014388489216,61685.0071942446,17.242536231884053,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.85,12.59415492957746,61980.42253521127,16.965036496350354,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.45,11.870072463768132,61681.76811594203,16.965036496350354,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.95,12.4920979020979,61983.496503496506,16.969202898550716,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.49,11.749568345323754,61685.0071942446,16.969202898550716,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.71,12.673943661971823,61980.42253521127,16.82408759124087,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.39,11.854492753623196,61681.76811594203,16.82408759124087,65685.02189781022
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.98,12.430629370629365,61983.496503496506,17.046666666666656,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.46,11.985035971223024,61685.0071942446,17.046666666666656,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.21,12.627552447552445,61983.496503496506,17.03166666666666,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.69,11.759496402877708,61685.0071942446,17.03166666666666,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.07,12.408461538461536,61983.496503496506,16.78971014492753,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.5,11.797410071942455,61685.0071942446,16.78971014492753,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.03,12.567552447552439,61983.496503496506,17.000072463768106,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.6,11.846834532374107,61685.0071942446,17.000072463768106,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.52,12.49552447552447,61983.496503496506,17.060652173913034,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,170.08,11.925683453237411,61685.0071942446,17.060652173913034,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.07,12.496503496503493,61983.496503496506,17.22195652173912,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.66,11.891798561151086,61685.0071942446,17.22195652173912,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.83,12.3634965034965,61983.496503496506,16.88811594202897,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.46,11.710359712230224,61685.0071942446,16.88811594202897,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.88,12.472097902097898,61983.496503496506,16.937101449275353,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.4,11.805035971223028,61685.0071942446,16.937101449275353,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,170.12,12.48223776223776,61983.496503496506,16.875724637681152,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.83,11.729856115107925,61685.0071942446,16.875724637681152,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.89,12.517272727272717,61983.496503496506,17.0973188405797,65688.52173913043
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.58,11.931942446043179,61685.0071942446,17.0973188405797,65688.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,9500,5,169.81,12.614788732394365,61980.42253521127,17.198321167883204,65685.02189781022
10.0.0.3,True,10.0.0.2,True,seq,100,9500,5,169.28,11.87398550724639,61681.76811594203,17.198321167883204,65685.02189781022
