SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,21.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.64,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,21.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,21.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,20.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,20.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,17.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,19.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,19.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,17.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,800,5,18.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,800,5,18.34,0.0,0.0,0.0,0.0
