SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,136.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,141.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,141.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,135.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,134.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,135.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,136.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,132.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,134.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,134.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,142.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,142.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,135.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,135.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,135.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,135.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,244.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,244.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,140.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,142.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,147.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,148.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,140.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,140.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,144.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,145.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,136.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,140.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,218.51,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,218.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,142.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,143.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,145.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,143.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,136.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,143.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,136.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,134.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,136.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,142.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,140.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,142.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,142.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,135.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,133.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,140.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,142.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,141.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,137.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,137.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,139.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,139.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,138.43,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,138.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,141.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,5000,5,141.01,0.0,0.0,0.0,0.0
