SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,191.47,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,191.6,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,191.64,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,191.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,191.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,191.61,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,191.65,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,191.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,187.39,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,187.32,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,192.05,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,187.53,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,187.44,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,192.0,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,187.69,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,187.37,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,187.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,187.68,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,187.71,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.9,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.94,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,186.99,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,187.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,187.54,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,187.66,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,187.66,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,187.7,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,187.69,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,187.64,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,187.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,187.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,187.67,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,187.68,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.91,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,184.16,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.88,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,185.53,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,185.59,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,185.35,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.94,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,185.58,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,185.45,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,185.59,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,185.47,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.92,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,185.56,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,185.61,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,185.59,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,185.62,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.83,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.62,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,185.61,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,185.58,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,185.53,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,185.54,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,185.53,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,185.52,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,185.54,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,184.83,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,185.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,185.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,185.39,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,185.54,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,185.51,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,185.59,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.76,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,183.07,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,183.66,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,183.11,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,182.92,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.77,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,183.31,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,183.62,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,183.66,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.82,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.81,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,183.59,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,183.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,183.6,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,183.57,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.66,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,183.66,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,183.63,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,183.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,183.62,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,183.66,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.79,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,183.48,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,183.44,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,183.64,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,183.65,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,183.65,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,183.63,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,183.66,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,183.65,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.78,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,182.67,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.79,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,182.68,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,191.62,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,182.58,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.68,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,182.56,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,182.18,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,181.85,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.72,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.76,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,182.56,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,182.36,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,182.6,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,182.41,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.53,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,182.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,182.64,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,182.67,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,182.7,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,182.68,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.52,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,182.64,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,182.7,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,182.66,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,182.68,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,182.68,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,182.7,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,182.46,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,182.17,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.81,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,181.78,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.8,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,182.73,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,191.75,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,182.66,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.71,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,182.35,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,182.69,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,182.35,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.62,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.69,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,182.66,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,182.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,182.48,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,182.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.75,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,182.75,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,182.7,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,182.72,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,182.73,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,182.73,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,182.4,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,182.76,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,182.7,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,182.73,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,182.69,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,182.68,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,182.76,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,182.76,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.82,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,191.8,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.78,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,181.59,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,191.71,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,181.69,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,181.48,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,181.78,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,181.81,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.5,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.59,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,181.68,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,181.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,181.66,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,181.67,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.71,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,181.23,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,181.24,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,181.78,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,181.69,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,181.73,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.51,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,181.73,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,181.71,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,181.51,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,181.32,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,181.76,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,181.72,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,181.76,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,181.76,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.73,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.68,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,180.63,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,191.6,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,180.67,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.6,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,180.64,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,180.4,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,180.9,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.73,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.54,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,180.14,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,180.65,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,180.63,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,180.69,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.74,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.44,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,180.8,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,191.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,180.76,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,180.78,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,180.77,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.67,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,180.74,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,180.75,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,700,5,180.52,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,700,5,180.6,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,700,5,180.76,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,700,5,180.74,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,700,5,180.09,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,700,5,180.67,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,700,5,191.62,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,700,5,191.8,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,700,5,191.68,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,700,5,180.82,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,700,5,180.78,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,700,5,191.63,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,700,5,180.75,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,700,5,180.4,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,700,5,180.78,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,700,5,191.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,700,5,191.73,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,700,5,180.55,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,700,5,180.74,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,700,5,180.75,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,700,5,180.74,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,700,5,191.53,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,700,5,191.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,700,5,180.7,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,700,5,191.67,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,700,5,180.86,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,700,5,180.82,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,700,5,180.77,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,700,5,191.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,700,5,180.82,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,700,5,180.8,0.0,0.0,0.0,0.0
