SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,814.02,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,813.96,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,814.05,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,814.03,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,813.41,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,814.03,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,814.08,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,813.99,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,813.93,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,814.07,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,814.06,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,813.99,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,814.04,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,804.71,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,804.01,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.33,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.35,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.05,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,804.79,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,804.2,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,804.54,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,804.71,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,804.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,804.39,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,804.73,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,805.02,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,804.89,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.33,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,805.17,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,805.16,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,805.13,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,804.94,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,805.13,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,805.12,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,805.18,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,805.18,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,805.15,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,804.97,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,804.95,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,804.41,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,804.93,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,805.13,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,805.17,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,805.16,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,805.2,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,799.57,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,799.85,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.33,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.27,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.23,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,800.45,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,800.48,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,800.43,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,800.47,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,800.03,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,800.48,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,800.47,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,800.52,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,800.48,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.14,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,800.51,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,800.57,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,800.84,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,800.8,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,800.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,800.27,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,800.87,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,800.83,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,800.83,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,822.26,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,800.37,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,800.39,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,800.45,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,800.7,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,800.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,800.64,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,800.71,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,795.6,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,796.04,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.36,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.34,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.35,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,796.59,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,796.35,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,796.59,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,796.08,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,796.58,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,796.38,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,796.48,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,796.6,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,796.59,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.22,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,796.61,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,822.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,796.97,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,797.05,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,796.93,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,796.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,796.98,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,796.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,797.0,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,821.91,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,796.62,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,796.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,796.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,796.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,796.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,796.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,796.56,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,822.21,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,783.01,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.04,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.23,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.13,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,783.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,822.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,783.63,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,783.69,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,783.58,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,783.72,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,783.71,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,783.66,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,783.71,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,783.72,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,822.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,784.11,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,784.09,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,784.09,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,783.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,783.63,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,784.1,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,784.11,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,822.07,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,822.16,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,783.38,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,783.67,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,783.67,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,783.71,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,783.52,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,783.66,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,822.25,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,821.99,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.11,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.17,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.19,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,774.83,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,822.03,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,774.99,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,821.85,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,775.24,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,775.0,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,775.23,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,775.26,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,775.14,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.09,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,775.16,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,822.1,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,775.27,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,775.02,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,775.24,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,775.31,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,775.19,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,775.28,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,775.25,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,821.95,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,822.05,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,775.28,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,775.22,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,775.25,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,775.26,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,775.24,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,775.31,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,822.19,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,822.21,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.22,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.18,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.02,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,771.02,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,822.21,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,771.04,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,821.92,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,770.65,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,770.91,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,770.95,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,771.04,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,771.05,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.21,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,771.04,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,821.95,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,771.0,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,771.05,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,770.68,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,771.06,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,822.15,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,770.99,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,770.82,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,822.2,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,822.2,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,770.96,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,771.02,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,771.04,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,771.08,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,771.02,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,771.02,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,822.03,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,821.98,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,822.18,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.15,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,821.96,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,762.07,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,822.05,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,822.17,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,821.97,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,762.41,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,762.46,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,762.46,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,762.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,762.33,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.2,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,762.06,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,822.1,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,762.44,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,821.81,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,762.46,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3000,5,762.17,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3000,5,821.9,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3000,5,762.43,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3000,5,762.44,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3000,5,822.1,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3000,5,821.87,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3000,5,762.33,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3000,5,762.4,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3000,5,762.4,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3000,5,762.44,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3000,5,762.4,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3000,5,762.47,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3000,5,822.18,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3000,5,822.14,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3000,5,821.92,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3000,5,822.21,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3000,5,822.04,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3000,5,762.48,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3000,5,821.94,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3000,5,822.2,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3000,5,821.79,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3000,5,762.25,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3000,5,762.48,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3000,5,762.3,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3000,5,762.5,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3000,5,762.34,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3000,5,822.17,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3000,5,762.52,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3000,5,822.17,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3000,5,761.95,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3000,5,821.99,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3000,5,762.48,0.0,0.0,0.0,0.0
