SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.04,17.333589743589748,506576.0,17.05717948717949,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.26,17.716000000000005,507460.0,16.97225,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.09,17.633076923076924,506576.0,16.97225,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.26,17.936750000000004,507460.0,16.738,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.495384615384612,506576.0,16.738,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.27,17.790250000000007,507460.0,16.77025,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.50538461538462,506576.0,16.77025,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.881250000000005,507460.0,16.99358974358974,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.05,17.507948717948718,506576.0,16.99358974358974,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.3,17.61780487804878,507460.0,17.35780487804878,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.11,17.16975,506576.0,17.35780487804878,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,18.088500000000003,507460.0,17.921,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.04,17.62820512820513,506576.0,17.921,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.688250000000004,507460.0,16.9625,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.04,17.54615384615385,506576.0,16.9625,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.23,17.752,507460.0,16.806250000000006,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.0,17.331025641025644,506576.0,16.806250000000006,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.32,17.460000000000004,507460.0,16.986000000000004,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,16.98125,506576.0,16.986000000000004,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.649250000000002,507460.0,16.868249999999996,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.503846153846155,506576.0,16.868249999999996,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.21,17.878500000000006,507460.0,16.723000000000003,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,17.43717948717949,506576.0,16.723000000000003,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.31,17.683902439024394,507460.0,16.605853658536585,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.146250000000002,506576.0,16.605853658536585,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,17.844,507460.0,16.575,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.685384615384613,506576.0,16.575,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.805750000000003,507460.0,16.773000000000003,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,17.441025641025643,506576.0,16.773000000000003,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.21,17.860500000000005,507460.0,16.85225,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.623846153846156,506576.0,16.85225,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.674500000000002,507460.0,16.718249999999998,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.53076923076923,506576.0,16.718249999999998,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.24,17.732999999999997,507460.0,17.21435897435898,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.536923076923078,506576.0,17.21435897435898,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.29,18.255499999999998,507460.0,17.675641025641024,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.642820512820514,506576.0,17.675641025641024,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.3,18.161250000000003,507460.0,18.038999999999998,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.92692307692308,506576.0,18.038999999999998,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,18.026499999999995,507460.0,17.204749999999997,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.809487179487178,506576.0,17.204749999999997,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.780499999999996,507460.0,16.87375,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.95,17.294102564102566,506576.0,16.87375,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.11,17.577500000000004,507460.0,16.72175,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.534615384615385,506576.0,16.72175,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,17.8825,507460.0,17.006410256410255,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.04,17.40692307692308,506576.0,17.006410256410255,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.817750000000007,507460.0,16.7585,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.04,17.662307692307696,506576.0,16.7585,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.13,17.9125,507460.0,17.2023076923077,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.53820512820513,506576.0,17.2023076923077,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,18.066000000000006,507460.0,16.916000000000004,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.07,17.49769230769231,506576.0,16.916000000000004,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,17.702,507460.0,17.22102564102564,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.96,17.512820512820515,506576.0,17.22102564102564,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,17.985,507460.0,17.058461538461536,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.97,17.457692307692312,506576.0,17.058461538461536,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.12,18.023250000000008,507460.0,17.00025,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.95,17.55333333333333,506576.0,17.00025,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.8555,507460.0,17.180512820512824,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.374102564102568,506576.0,17.180512820512824,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.17,18.21725,507460.0,17.359499999999997,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.92,17.467948717948723,506576.0,17.359499999999997,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.965250000000005,507460.0,18.007749999999998,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,18.13179487179487,506576.0,18.007749999999998,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.06,17.589,507460.0,17.62794871794872,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.96,17.738717948717948,506576.0,17.62794871794872,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,17.68775,507460.0,17.346666666666668,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,17.49128205128205,506576.0,17.346666666666668,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.792250000000003,507460.0,16.8895,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.742051282051285,506576.0,16.8895,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.06,17.86,507460.0,17.07820512820513,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.93,17.541794871794874,506576.0,17.07820512820513,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,17.5335,507460.0,17.318717948717946,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.6348717948718,506576.0,17.318717948717946,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.09,17.84,507460.0,16.81775,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.745897435897437,506576.0,16.81775,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.912000000000003,507460.0,17.0365,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.95,17.562564102564107,506576.0,17.0365,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,17.48925,507460.0,16.83225,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,17.51923076923077,506576.0,16.83225,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.17,17.595750000000006,507460.0,16.797749999999997,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.0,17.415128205128205,506576.0,16.797749999999997,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.650250000000007,507460.0,16.85925,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.300000000000004,506576.0,16.85925,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.25,17.683250000000005,507460.0,16.95384615384615,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.375641025641027,506576.0,16.95384615384615,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.726250000000007,507460.0,17.290250000000004,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.03,17.784871794871794,506576.0,17.290250000000004,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.980750000000004,507460.0,18.109487179487175,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.692564102564102,506576.0,18.109487179487175,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.13,17.803,507460.0,18.12102564102564,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.59025641025641,506576.0,18.12102564102564,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.09,17.851750000000003,507460.0,17.237179487179485,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.91,17.61179487179487,506576.0,17.237179487179485,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.1,17.90675,507460.0,16.8765,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.477179487179484,506576.0,16.8765,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.09,17.644750000000002,507460.0,16.993499999999997,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.93,17.312051282051282,506576.0,16.993499999999997,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.12,17.598000000000006,507460.0,16.776749999999996,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.97,17.370256410256413,506576.0,16.776749999999996,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.13,17.531750000000002,507460.0,17.342051282051283,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.38948717948718,506576.0,17.342051282051283,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,17.652500000000003,507460.0,16.903749999999995,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.346923076923076,506576.0,16.903749999999995,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.21,18.054750000000002,507460.0,16.962749999999996,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.382820512820516,506576.0,16.962749999999996,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.63875000000001,507460.0,16.897750000000002,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.92,17.450769230769232,506576.0,16.897750000000002,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.746750000000002,507460.0,17.087692307692308,86700.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.07,17.35948717948718,506576.0,17.087692307692308,86700.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.23,17.727000000000007,507460.0,17.216666666666672,86778.76923076923
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.235897435897435,506576.0,17.216666666666672,86778.76923076923
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.26,17.851,507460.0,17.2095,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.453076923076924,506576.0,17.2095,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,18.188250000000004,507460.0,18.008974358974353,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.67205128205128,506576.0,18.008974358974353,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.23,17.728,507460.0,17.8545,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.52307692307692,506576.0,17.8545,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.1,17.840750000000007,507460.0,16.91375,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.93,17.928717948717942,506576.0,16.91375,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.12,17.756750000000004,507460.0,16.855750000000004,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.202051282051286,506576.0,16.855750000000004,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.17,17.69075,507460.0,17.032051282051285,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.211794871794872,506576.0,17.032051282051285,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,17.831750000000007,507460.0,16.904249999999998,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.02,17.335128205128207,506576.0,16.904249999999998,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.547250000000005,507460.0,16.9065,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.9,17.26974358974359,506576.0,16.9065,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.12,17.758000000000003,507460.0,17.20102564102564,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.483333333333338,506576.0,17.20102564102564,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.753750000000007,507460.0,16.868499999999997,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.45871794871795,506576.0,16.868499999999997,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,17.771750000000004,507460.0,16.75875,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.0,17.37948717948718,506576.0,16.75875,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.15,17.557250000000003,507460.0,16.74725,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.96,17.355641025641027,506576.0,16.74725,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,17.5365,507460.0,17.014249999999997,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.533076923076923,506576.0,17.014249999999997,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.871750000000002,507460.0,17.048250000000003,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.579743589743586,506576.0,17.048250000000003,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,18.0165,507460.0,17.515897435897443,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.266153846153845,506576.0,17.515897435897443,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.23,17.810250000000003,507460.0,18.349999999999998,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.779999999999998,506576.0,18.349999999999998,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.818250000000006,507460.0,17.415749999999996,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.99,17.618974358974363,506576.0,17.415749999999996,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.11,17.786250000000006,507460.0,16.877,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.94,17.27051282051282,506576.0,16.877,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.25,17.7975,507460.0,17.0585,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,47.01,17.363589743589742,506576.0,17.0585,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,17.76,507460.0,17.09179487179487,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.96,17.45102564102564,506576.0,17.09179487179487,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.876250000000002,507460.0,17.11205128205128,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.98,17.251282051282054,506576.0,17.11205128205128,86956.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.95275,507460.0,16.842750000000002,86956.0
10.0.0.3,True,10.0.0.2,True,seq,100,8500,4,46.97,17.475384615384616,506576.0,16.842750000000002,86956.0
