SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,23.150000000000002,387324.0,17.0,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.44,23.0,373092.0,17.0,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.53,22.49,387324.0,16.205,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.39,22.44,373620.0,16.205,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.53,23.30666666666667,387412.0,20.666666666666668,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.48,22.179999999999996,374500.0,20.666666666666668,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,23.25666666666667,387764.0,20.546666666666667,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.41,21.62,374852.0,20.546666666666667,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,22.44,387852.0,21.450000000000003,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.45,22.176666666666666,375116.0,21.450000000000003,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.49,22.156666666666666,388996.0,15.600000000000001,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.4,21.12,375556.0,15.600000000000001,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,23.74,389436.0,20.826666666666668,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,21.826666666666668,376084.0,20.826666666666668,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.53,23.80666666666667,389436.0,19.966666666666665,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.41,21.826666666666668,376964.0,19.966666666666665,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.53,21.78,389436.0,21.49666666666667,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.38,22.819999999999997,377580.0,21.49666666666667,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.47,22.77,390140.0,16.62,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,22.30333333333333,377756.0,16.62,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.52,21.45,390492.0,16.96,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,22.456666666666667,377756.0,16.96,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.48,22.439999999999998,390492.0,15.985,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.51,24.423333333333332,378372.0,15.985,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,22.313333333333333,390756.0,21.666666666666668,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.44,20.849999999999998,379076.0,21.666666666666668,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.48,23.430000000000003,391108.0,16.2175,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.45,23.666666666666668,379868.0,16.2175,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.49,22.77,391548.0,21.46666666666667,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.44,22.49,380308.0,21.46666666666667,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.49,23.146666666666665,391548.0,16.380000000000003,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.4,23.453333333333333,380924.0,16.380000000000003,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.48,23.169999999999998,391548.0,22.293333333333333,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,22.483333333333334,381188.0,22.293333333333333,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.45,23.0,391724.0,16.8525,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.4,22.50333333333333,381188.0,16.8525,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.49,21.983333333333334,391988.0,20.143333333333334,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,21.959999999999997,381188.0,20.143333333333334,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,23.613333333333333,392252.0,20.25,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.45,21.836666666666662,382156.0,20.25,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.6,22.626666666666665,392340.0,19.88,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.49,24.75333333333333,382772.0,19.88,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.54,23.099999999999998,392516.0,20.543333333333333,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.45,22.173333333333336,382948.0,20.543333333333333,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.59,23.100000000000005,392604.0,16.75,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.51,22.786666666666665,383036.0,16.75,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,23.266666666666666,392604.0,15.84,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,22.94333333333333,383388.0,15.84,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.47,22.11,393044.0,20.3,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.5,22.173333333333336,383564.0,20.3,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,22.156666666666666,393132.0,19.47,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.46,23.150000000000002,383564.0,19.47,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,22.790000000000003,393132.0,20.953333333333333,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.38,22.156666666666666,383564.0,20.953333333333333,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.58,23.076666666666668,393132.0,18.0,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.37,23.103333333333335,383652.0,18.0,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.54,22.44,393132.0,20.95,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.41,22.173333333333336,384004.0,20.95,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.46,23.429999999999996,393660.0,16.8425,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,22.486666666666665,384356.0,16.8425,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.46,22.44,393924.0,20.286666666666665,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.48,22.769999999999996,384620.0,20.286666666666665,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,22.313333333333333,393924.0,15.434999999999999,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.4,21.78,384620.0,15.434999999999999,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.57,22.11,393924.0,17.4575,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,22.823333333333334,384620.0,17.4575,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.51,22.319999999999997,394100.0,16.75,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.49,23.49666666666667,384620.0,16.75,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.47,23.0,394188.0,16.384999999999998,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,23.76,384620.0,16.384999999999998,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.44,22.840000000000003,394188.0,21.61,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.37,22.50333333333333,384620.0,21.61,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.51,23.146666666666665,394188.0,21.16,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,23.50333333333333,384620.0,21.16,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,23.150000000000002,394276.0,21.17,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.41,22.156666666666666,384620.0,21.17,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.49,22.173333333333336,394452.0,16.1475,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.44,23.166666666666668,384620.0,16.1475,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.61,23.099999999999998,394452.0,17.0,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.56,22.78333333333333,384620.0,17.0,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.5,23.316666666666666,394452.0,20.973333333333333,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.38,21.78,384620.0,20.973333333333333,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.47,23.810000000000002,394452.0,16.25,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.42,22.840000000000003,384620.0,16.25,101108.0
10.0.0.1,True,10.0.0.2,True,par,100,800,4,2.55,23.073333333333334,394452.0,21.316666666666666,101108.0
10.0.0.3,True,10.0.0.2,True,par,100,800,4,2.43,23.150000000000002,384620.0,21.316666666666666,101108.0
