SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.47,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,14.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,14.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,14.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.73,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.08,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.75,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.59,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,14.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.01,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,10.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,14.27,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,10.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,12.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,11.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,13.87,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,13.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,4,12.85,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,4000,4,11.79,0.0,0.0,0.0,0.0
