SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.56,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,17.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,22.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.6,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.4,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,17.78,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,22.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.07,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.65,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,22.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.99,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.95,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.3,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.44,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.2,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.13,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.9,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,22.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.53,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,21.21,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,17.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,18.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,20.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.09,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,20.68,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,18.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,21.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,4,19.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,6500,4,19.03,0.0,0.0,0.0,0.0
