SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,37.77733333333333,696400.0,31.098823529411767,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.42,39.13866666666668,675516.0,31.098823529411767,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.93,37.598,696400.0,30.563888888888886,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.46,41.075333333333326,675545.8666666667,30.563888888888886,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.11,37.52533333333334,696400.0,29.695,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.0,36.56,675638.0,29.695,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.02,38.191333333333326,696400.0,30.71294117647059,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.36,39.78466666666667,675748.0,30.71294117647059,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.04,37.342666666666666,696400.0,30.47166666666666,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.91,35.86066666666667,675748.0,30.47166666666666,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.69,36.77666666666667,696400.0,30.898235294117647,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.41,37.774,675748.0,30.898235294117647,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.49,35.274375,696400.0,30.41444444444444,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.01,35.473125,675748.0,30.41444444444444,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.88,37.99266666666667,696400.0,31.002352941176476,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.8,36.60466666666667,675748.0,31.002352941176476,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.99,36.587999999999994,696400.0,30.84411764705882,152684.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.99,36.308,675748.0,30.84411764705882,152684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.88,38.12266666666667,696400.0,30.45941176470588,152910.58823529413
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.74,34.858666666666664,675748.0,30.45941176470588,152910.58823529413
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.92,37.88133333333334,696400.0,30.53055555555555,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.13,36.46533333333334,675748.0,30.53055555555555,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.94,37.913333333333334,696400.0,30.660588235294117,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.82,35.14533333333334,675748.0,30.660588235294117,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.39,37.28066666666667,696400.0,29.862777777777783,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.9,34.103125000000006,675748.0,29.862777777777783,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.26,36.93066666666667,696400.0,29.29222222222222,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.83,32.81750000000001,675748.0,29.29222222222222,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.17,37.692,696400.0,30.137777777777778,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.75,34.31266666666667,675748.0,30.137777777777778,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.92,37.550000000000004,698448.0,31.078823529411768,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.96,33.723333333333336,675748.0,31.078823529411768,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.84,37.742666666666665,698448.0,31.836470588235297,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.79,33.508,675748.0,31.836470588235297,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.9,37.800666666666665,698448.0,30.459444444444443,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.07,36.34866666666666,675830.4,30.459444444444443,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.94,38.05133333333333,698448.0,29.981764705882355,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.72,33.281333333333336,676160.0,29.981764705882355,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.91,37.15333333333332,698448.0,30.115000000000002,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.87,31.783125000000005,676160.0,30.115000000000002,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.94,38.403333333333336,698448.0,29.828333333333333,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.18,33.848,676160.0,29.828333333333333,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.02,39.397333333333336,698448.0,31.19625,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.75,33.48733333333333,676160.0,31.19625,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.75,37.74466666666667,698448.0,32.8325,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.82,34.966,676160.0,32.8325,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.44,38.86666666666667,698448.0,32.845,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.76,32.5075,676160.0,32.845,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,38.78466666666666,698448.0,33.17764705882353,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.44,36.202666666666666,676160.0,33.17764705882353,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.03,37.73799999999999,698448.0,31.917058823529405,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.03,35.68466666666667,676160.0,31.917058823529405,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,37.82733333333333,698448.0,30.945,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.69,32.714,676160.0,30.945,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.13,36.274375,698448.0,29.625,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.77,32.525625000000005,676160.0,29.625,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.84,37.03533333333334,698448.0,30.56,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.01,33.61,676160.0,30.56,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.98,37.413999999999994,698448.0,30.23222222222222,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.85,32.853125000000006,676160.0,30.23222222222222,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.03,37.904,698448.0,30.467058823529413,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.18,36.00333333333334,676160.0,30.467058823529413,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.33,37.791333333333334,698448.0,31.11352941176471,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.79,32.55866666666667,676160.0,31.11352941176471,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.11,38.89800000000001,698448.0,31.32823529411765,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.7,33.11466666666667,676160.0,31.32823529411765,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,37.97733333333334,698448.0,31.791176470588237,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.92,34.46133333333333,676160.0,31.791176470588237,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.45,37.3,698448.0,31.07611111111111,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.07,33.417500000000004,676160.0,31.07611111111111,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,37.668,698448.0,29.98388888888889,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.02,31.551875,676160.0,29.98388888888889,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.84,37.78066666666667,698448.0,29.24666666666667,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.14,34.922000000000004,676160.0,29.24666666666667,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.2,35.32750000000001,698448.0,29.538421052631588,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.04,32.516875000000006,676160.0,29.538421052631588,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.12,37.53999999999999,698448.0,30.178235294117652,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.7,34.306666666666665,676160.0,30.178235294117652,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.05,37.566,698448.0,30.010555555555552,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.03,33.375,676160.0,30.010555555555552,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.63,36.4825,698448.0,29.97166666666666,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.02,31.964375,676160.0,29.97166666666666,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.22,38.15666666666666,698448.0,30.714705882352945,153112.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.85,33.038666666666664,676160.0,30.714705882352945,153112.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.69,36.949333333333335,698448.0,31.49411764705882,153236.23529411765
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.08,33.38666666666668,676160.0,31.49411764705882,153236.23529411765
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.9,38.202666666666666,698448.0,31.758823529411764,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.85,34.236666666666665,676160.0,31.758823529411764,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.27,37.687999999999995,698448.0,30.145000000000007,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.86,32.130625,676160.0,30.145000000000007,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.82,37.07666666666667,698448.0,29.75,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.86,32.97625,676160.0,29.75,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.93,38.212666666666664,698448.0,29.644444444444446,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.31,34.751333333333335,676160.0,29.644444444444446,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.96,38.336,698448.0,29.912222222222226,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.31,34.684,676160.0,29.912222222222226,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.01,37.01375,698448.0,29.721111111111107,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.82,32.333749999999995,676160.0,29.721111111111107,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.12,39.01466666666667,698448.0,31.771176470588237,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.08,36.60333333333333,676160.0,31.771176470588237,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.05,38.146,698448.0,32.199444444444445,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.17,33.574999999999996,676160.0,32.199444444444445,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,22.63,35.92,698448.0,30.178500000000003,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.0,31.6864705882353,676160.0,30.178500000000003,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.03,39.38466666666667,698448.0,31.945555555555554,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.16,34.674,676160.0,31.945555555555554,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.87,37.68666666666666,698448.0,31.106470588235297,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.79,33.78666666666666,676160.0,31.106470588235297,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.15,37.02133333333334,698448.0,30.137222222222224,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.79,32.9325,676160.0,30.137222222222224,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.18,38.11066666666666,698448.0,31.107058823529407,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.95,35.14333333333334,676160.0,31.107058823529407,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.8,36.71,698448.0,32.195882352941176,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.65,33.262,676160.0,32.195882352941176,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.04,37.72066666666667,698448.0,30.764444444444443,153376.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.08,34.09066666666667,676160.0,30.764444444444443,153376.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.04,38.27133333333333,698448.0,30.260625000000005,153670.75
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.16,34.98799999999999,676160.0,30.260625000000005,153670.75
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.22,36.775625,698448.0,29.712352941176476,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.86,33.141875,676160.0,29.712352941176476,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,38.36733333333334,698448.0,30.18588235294118,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.2,35.66733333333334,676160.0,30.18588235294118,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.56,38.29533333333334,698448.0,30.027368421052632,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,20.11,33.801249999999996,676160.0,30.027368421052632,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.14,38.50866666666666,698448.0,29.918888888888887,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.83,33.705333333333336,676160.0,29.918888888888887,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.98,38.86533333333333,698448.0,30.164444444444445,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.98,34.721999999999994,676160.0,30.164444444444445,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.06,37.25,698448.0,29.459444444444443,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.69,31.198125000000005,676160.0,29.459444444444443,153900.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.1,38.234,698448.0,30.391176470588235,153900.0
10.0.0.3,True,10.0.0.2,True,par,100,8000,4,19.66,32.75533333333333,676160.0,30.391176470588235,153900.0
