SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,29.12,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.36,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.17,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,31.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,25.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,30.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.34,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,29.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.84,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.04,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.92,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,31.32,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,29.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.69,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.84,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.57,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,25.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,30.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,29.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.35,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,31.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.33,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,25.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.38,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,25.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.93,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.76,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.63,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.71,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.29,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.96,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.79,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.42,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,30.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,29.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.61,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,25.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.18,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.39,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,29.26,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.03,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,30.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,27.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,29.19,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,30.11,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,26.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.31,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,30.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,31.05,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,29.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.06,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,28.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,27.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9500,4,26.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,9500,4,28.54,0.0,0.0,0.0,0.0
