SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.76,15.936666666666667,503092.0,12.71,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.72,15.839999999999998,510416.0,12.71,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.74,16.536666666666665,503092.0,16.203333333333333,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.74,16.266666666666666,510416.0,16.203333333333333,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.75,16.206666666666667,503092.0,14.226666666666667,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.73,15.603333333333333,510416.0,14.226666666666667,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.74,15.903333333333334,503092.0,13.2075,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.72,15.333333333333334,510416.0,13.2075,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.75,16.566666666666666,503092.0,15.333333333333334,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.72,15.540000000000001,510416.0,15.333333333333334,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.75,16.603333333333335,503092.0,14.903333333333334,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.74,16.0,510416.0,14.903333333333334,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.75,15.876666666666665,503092.0,14.966666666666667,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.72,15.573333333333332,510416.0,14.966666666666667,78812.0
10.0.0.1,True,10.0.0.2,True,seq,100,500,4,2.75,16.0,503092.0,14.333333333333334,78812.0
10.0.0.3,True,10.0.0.2,True,seq,100,500,4,2.74,16.0,510416.0,14.333333333333334,78812.0
