SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.82,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,31.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,30.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.25,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,33.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.54,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.24,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,26.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.77,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.94,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.89,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.83,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,30.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.86,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,31.46,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,27.91,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.22,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,27.88,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,30.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.41,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,33.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,31.28,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.55,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.7,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.48,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.67,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.52,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.5,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.72,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.02,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.14,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.8,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,27.23,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,26.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.97,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.62,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,30.45,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,27.98,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,31.66,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.74,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,32.0,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,31.81,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,29.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,32.15,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,30.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.16,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,28.1,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,28.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.58,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,26.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,10000,4,29.49,0.0,0.0,0.0,0.0
10.0.0.3,False,10.0.0.2,False,par,100,10000,4,27.23,0.0,0.0,0.0,0.0
