SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,7.92,197784.0,7.623333333333334,63012.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,7.96,193900.0,7.623333333333334,63012.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,7.92,202668.0,7.286666666666666,63364.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,9.9,200632.0,7.286666666666666,63364.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.17,8.43,207684.0,8.646666666666667,63804.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.22,6.616666666666667,204020.0,8.646666666666667,63804.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,9.9,211904.0,10.46,63936.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,8.48,208156.0,10.46,63936.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.16,8.43,215204.0,6.93,64068.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,6.6000000000000005,211148.0,6.93,64068.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,10.42,219560.0,7.919999999999999,64068.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,6.6000000000000005,215284.0,7.919999999999999,64068.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,9.9,222988.0,7.956666666666666,64244.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,8.0,219508.0,7.956666666666666,64244.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.17,8.940000000000001,225100.0,7.303333333333334,64508.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,10.344999999999999,224260.0,7.303333333333334,64508.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,14.85,230644.0,11.96,64596.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,7.475,226636.0,11.96,64596.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,8.415000000000001,234736.0,8.946666666666667,64596.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,10.415,231784.0,8.946666666666667,64596.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,9.5,239092.0,10.0,64860.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,8.934999999999999,236140.0,10.0,64860.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,16.83,243312.0,10.5,65916.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,8.5,239836.0,10.5,65916.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,10.395,246744.0,8.1775,66114.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.19,7.653333333333333,244148.0,8.1775,66114.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,7.92,248724.0,7.333333333333333,66180.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.13,9.43,247096.0,7.333333333333333,66180.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.25,9.405,252684.0,10.96,66180.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,9.0,250924.0,10.96,66180.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,14.85,258360.0,10.889999999999999,66576.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,8.91,254092.0,10.889999999999999,66576.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,10.395,261924.0,9.316666666666666,66972.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.13,7.333333333333333,258052.0,9.316666666666666,66972.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,15.84,264956.0,7.603333333333334,66972.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,9.92,261484.0,7.603333333333334,66972.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,8.415,266804.0,7.6433333333333335,66972.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,10.415,265048.0,7.6433333333333335,66972.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,9.899999999999999,270694.0,10.43,66972.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,10.91,268612.0,10.43,66972.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.17,9.9,277156.0,6.953333333333333,66972.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.13,10.915,273364.0,6.953333333333333,66972.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,8.91,278740.0,6.956666666666667,67148.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,11.48,275740.0,6.956666666666667,67148.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,7.955,281906.0,7.623333333333334,67412.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,6.965,277720.0,7.623333333333334,67412.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,9.0,286788.0,9.646666666666667,67764.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,10.425,283132.0,9.646666666666667,67764.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,8.440000000000001,289032.0,8.475,67764.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,7.95,284980.0,8.475,67764.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,9.5,294044.0,6.613333333333333,67764.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,7.92,289336.0,6.613333333333333,67764.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,9.475,297872.0,7.920000000000001,67940.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,10.42,294220.0,7.920000000000001,67940.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,9.97,300376.0,7.936666666666667,68204.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,9.83,298708.0,7.936666666666667,68204.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,8.47,304464.0,7.59,68292.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,10.42,302404.0,7.59,68292.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,9.405000000000001,308424.0,11.0,68292.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,9.5,305440.0,11.0,68292.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,9.9,315156.0,9.57,68292.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,6.653333333333333,310852.0,9.57,68292.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,14.85,318588.0,12.0,68820.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,9.9,315208.0,12.0,68820.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,9.9,322548.0,7.296666666666667,68820.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,6.296666666666667,317804.0,7.296666666666667,68820.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,7.92,325184.0,11.879999999999999,68820.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,10.395,322204.0,11.879999999999999,68820.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,6.45,328088.0,6.735,69216.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.19,8.0,325724.0,6.735,69216.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,8.91,332312.0,11.5,69348.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,8.925,329464.0,11.5,69348.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,6.4350000000000005,335480.0,6.9825,69546.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,7.603333333333333,333468.0,6.9825,69546.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,9.5,339572.0,11.41,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,10.42,338044.0,11.41,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,8.0,339968.0,6.952500000000001,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,6.286666666666666,340156.0,6.952500000000001,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,9.9,340364.0,8.983333333333333,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,10.889999999999999,344908.0,8.983333333333333,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,9.0,340496.0,8.333333333333334,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,10.975,346888.0,8.333333333333334,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,10.97,340496.0,6.286666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,10.395,347020.0,6.286666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,9.5,340496.0,8.983333333333333,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,7.640000000000001,347020.0,8.983333333333333,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,10.5,340500.0,6.966666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,6.0,347152.0,6.966666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,8.415,340500.0,10.89,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,8.91,347284.0,10.89,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,16.83,340736.0,10.42,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.13,9.485,347284.0,10.42,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,10.97,341528.0,6.4925,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,8.58,347988.0,6.4925,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,8.455,341528.0,6.609999999999999,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,7.975,348076.0,6.609999999999999,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.17,9.9,341528.0,8.986666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,6.666666666666667,348076.0,8.986666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,9.9,341528.0,8.946666666666667,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,6.63,348076.0,8.946666666666667,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.18,17.0,341528.0,12.0,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,11.5,348076.0,12.0,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,7.92,341528.0,5.470000000000001,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,7.276666666666667,348076.0,5.470000000000001,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,8.934999999999999,341528.0,9.316666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,10.91,348076.0,9.316666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,8.415,341528.0,7.276666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,8.3,348076.0,7.276666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.19,17.82,341528.0,11.0,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.21,9.48,348076.0,11.0,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,9.47,341528.0,7.333333333333333,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.15,10.0,348076.0,7.333333333333333,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.25,9.455,341528.0,7.623333333333332,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,11.879999999999999,348076.0,7.623333333333332,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,8.91,341528.0,8.5,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,8.97,348076.0,8.5,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,8.47,341528.0,7.0,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,9.925,348076.0,7.0,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,8.940000000000001,341528.0,7.960000000000001,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,10.42,348076.0,7.960000000000001,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.21,8.45,341528.0,7.609999999999999,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.17,11.5,348076.0,7.609999999999999,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.25,9.93,341528.0,10.89,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.22,8.940000000000001,348076.0,10.89,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,10.889999999999999,342584.0,8.273333333333333,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,7.603333333333333,348076.0,8.273333333333333,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,8.97,342584.0,8.0,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,9.475,348076.0,8.0,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,8.475,342584.0,6.6499999999999995,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.18,12.5,348076.0,6.6499999999999995,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.2,8.95,342584.0,10.395,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.2,9.405000000000001,348076.0,10.395,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.17,10.395,342848.0,6.49,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.22,6.946666666666666,348076.0,6.49,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.23,9.93,342848.0,8.666666666666666,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.16,11.905,348076.0,8.666666666666666,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.24,8.0,342848.0,6.225,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.22,6.283333333333334,348076.0,6.225,69612.0
10.0.0.1,True,10.0.0.2,True,par,100,200,4,1.22,9.465,342848.0,9.24,69612.0
10.0.0.3,True,10.0.0.2,True,par,100,200,4,1.14,11.385,348076.0,9.24,69612.0
