SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,8.93,261228.0,9.9,62300.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.48,259884.0,9.9,62300.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.93,267564.0,10.889999999999999,63224.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,8.415,266220.0,10.889999999999999,63224.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,8.43,274164.0,11.405,63356.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.485,272820.0,11.405,63356.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.91,280500.0,10.98,63356.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.434999999999999,279156.0,10.98,63356.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.415,287100.0,11.905,63356.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.48,286020.0,11.905,63356.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.5,293436.0,11.0,63488.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.415,292224.0,11.0,63488.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.415,300036.0,10.65,63620.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.5,298956.0,10.65,63620.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.43,306504.0,9.0,63620.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.5,305292.0,9.0,63620.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,8.434999999999999,313368.0,10.97,63620.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.93,312420.0,10.97,63620.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,8.91,320100.0,10.5,63620.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.48,318888.0,10.5,63620.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,8.93,326964.0,12.97,64940.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.0,325620.0,12.97,64940.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,7.935,333168.0,12.475,65732.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,8.91,331956.0,12.475,65732.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,339372.0,10.293333333333335,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.975,340536.0,10.293333333333335,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.395,343992.0,11.92,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.93,345288.0,11.92,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,9.975,348876.0,11.5,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.43,350172.0,11.5,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.425,353892.0,10.333333333333334,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,354924.0,10.333333333333334,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.405,357456.0,12.41,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.0,359016.0,12.41,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.395,362604.0,8.98,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.5,363636.0,8.98,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,9.5,367224.0,11.915,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.405,368520.0,11.915,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,372372.0,9.9,65996.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,373668.0,9.9,65996.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.42,376992.0,10.273333333333333,66700.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,378552.0,10.273333333333333,66700.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.425,381612.0,9.316666666666666,66788.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.09,9.925,382908.0,9.316666666666666,66788.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.9,385308.0,12.0,66788.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.925,386604.0,12.0,66788.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.9,390192.0,10.915,66788.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,391752.0,10.915,66788.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.98,394944.0,11.98,67316.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.0,396372.0,11.98,67316.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.48,399960.0,9.959999999999999,67316.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.925,401388.0,9.959999999999999,67316.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,9.925,404184.0,11.47,67316.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,405612.0,11.47,67316.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,8.98,409200.0,11.385,67316.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,8.48,411024.0,11.385,67316.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,9.925,414480.0,11.975,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.425,415908.0,11.975,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.92,419100.0,10.979999999999999,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.42,421188.0,10.979999999999999,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,423588.0,9.32,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.9,425280.0,9.32,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.405,428340.0,12.0,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.0,430032.0,12.0,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.43,433488.0,8.313333333333334,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,10.5,435048.0,8.313333333333334,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,437976.0,8.926666666666668,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.9,439800.0,8.926666666666668,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.42,441540.0,9.253333333333332,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.0,443628.0,9.253333333333332,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,445764.0,10.395,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.97,448248.0,10.395,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.5,445764.0,9.98,67844.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.975,452736.0,9.98,67844.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.07,10.395,446952.0,11.88,68372.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.5,458148.0,11.88,68372.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.41,447084.0,9.415,68768.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.07,9.92,461580.0,9.415,68768.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,447480.0,10.905,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.5,461712.0,10.905,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,447612.0,10.316666666666666,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.91,462108.0,10.316666666666666,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.0,448008.0,9.276666666666666,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,462108.0,9.276666666666666,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.385,448140.0,10.965,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.415,462108.0,10.965,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.5,448140.0,10.0,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.5,462108.0,10.0,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.97,448140.0,11.91,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.92,462108.0,11.91,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.97,448668.0,9.313333333333334,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,462108.0,9.313333333333334,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.889999999999999,448668.0,8.333333333333334,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.41,462108.0,8.333333333333334,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.5,448668.0,11.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.0,462108.0,11.5,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.889999999999999,448668.0,10.395,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.09,11.475,462108.0,10.395,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.415,449460.0,9.253333333333332,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,462108.0,9.253333333333332,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.915,449460.0,9.93,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.975,462108.0,9.93,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.385,449460.0,8.596666666666668,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.89,462108.0,8.596666666666668,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.415,449460.0,10.47,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.47,462108.0,10.47,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.395,449460.0,7.666666666666667,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.475,462108.0,7.666666666666667,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.385,449460.0,11.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.92,462108.0,11.5,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.889999999999999,449460.0,9.485,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,462108.0,9.485,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.395,449724.0,10.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.09,9.5,462108.0,10.5,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.385,449988.0,10.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.98,462108.0,10.5,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.89,450516.0,10.0,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,462108.0,10.0,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.385,450648.0,10.92,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.09,12.0,462108.0,10.92,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.395,450780.0,9.92,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.915,462108.0,9.92,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,11.385,451044.0,11.0,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.915,462108.0,11.0,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,11.0,452628.0,10.395,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,9.92,462768.0,10.395,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.08,10.395,453024.0,11.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.92,462900.0,11.5,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.98,453420.0,10.915,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.975,463296.0,10.915,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,12.0,453684.0,9.0,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.975,463428.0,9.0,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.889999999999999,453684.0,11.88,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.42,463428.0,11.88,68900.0
10.0.0.1,True,10.0.0.2,True,seq,100,200,4,1.09,10.97,453948.0,9.5,68900.0
10.0.0.3,True,10.0.0.2,True,seq,100,200,4,1.08,10.42,463428.0,9.5,68900.0
