SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.83,38.68615384615385,688416.0,32.856428571428566,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.01,34.8,668307.0769230769,32.856428571428566,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.81,37.535384615384615,688680.0,32.28214285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.08,35.54846153846153,669363.0769230769,32.28214285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.72,37.36769230769231,689289.2307692308,32.38928571428571,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.24,35.38307692307693,669424.0,32.38928571428571,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.84,37.90692307692307,690548.3076923077,32.364285714285714,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.88,34.70384615384615,669424.0,32.364285714285714,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.23,37.95076923076923,690792.0,32.05214285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.97,35.11692307692308,669424.0,32.05214285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.96,39.184615384615384,690792.0,32.98428571428572,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.01,35.91923076923077,669424.0,32.98428571428572,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.7,39.118461538461546,690792.0,32.00785714285714,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.06,35.86692307692308,669424.0,32.00785714285714,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.89,38.56384615384615,690792.0,32.35785714285715,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.08,36.448461538461544,669525.5384615385,32.35785714285715,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.63,37.917692307692306,690792.0,32.80571428571428,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.1,35.41923076923077,671048.6153846154,32.80571428571428,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.93,39.83846153846154,690792.0,32.159285714285716,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.07,36.11076923076923,672592.0,32.159285714285716,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.15,40.00076923076923,690792.0,32.34214285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.98,35.83384615384615,673127.0769230769,32.34214285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.9,39.22538461538461,690792.0,33.06142857142857,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.04,34.51461538461538,674092.9230769231,33.06142857142857,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.95,39.51076923076923,690792.0,32.395714285714284,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.1,35.985384615384625,674216.0,32.395714285714284,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.8,41.55916666666667,690792.0,32.50071428571429,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.07,34.01,674216.0,32.50071428571429,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.89,39.05384615384615,690792.0,32.07714285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.06,34.94230769230769,674216.0,32.07714285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.69,39.76769230769231,690792.0,32.066428571428574,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.91,35.28769230769231,674285.2307692308,32.066428571428574,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.0,40.04538461538462,690954.4615384615,31.724285714285717,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.95,33.972307692307695,674396.0,31.724285714285717,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.92,42.03,692051.0769230769,32.675714285714285,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.01,33.041538461538465,674396.0,32.675714285714285,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.66,38.74230769230769,692335.3846153846,32.43357142857143,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.88,33.77769230769231,674396.0,32.43357142857143,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.55,40.983333333333334,692860.0,33.24153846153846,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.06,37.21333333333334,674396.0,33.24153846153846,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.14,41.47615384615384,692904.0,33.424285714285716,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.91,32.699230769230766,674396.0,33.424285714285716,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.94,41.41230769230769,692904.0,31.638571428571424,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.85,34.136153846153846,674396.0,31.638571428571424,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.82,39.426923076923075,692904.0,31.53538461538462,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.96,33.21307692307692,674396.0,31.53538461538462,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.81,39.566923076923075,692904.0,31.79714285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.35,34.37,674396.0,31.79714285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.98,42.50846153846154,692904.0,34.511428571428574,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.16,33.79461538461538,674396.0,34.511428571428574,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.2,41.90615384615384,692904.0,33.756,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.96,33.63230769230769,674396.0,33.756,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.02,41.683846153846154,692904.0,34.275,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.26,33.13230769230769,674396.0,34.275,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.89,40.77307692307692,692904.0,35.347857142857144,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.86,33.136153846153846,674396.0,35.347857142857144,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.89,39.63923076923077,692904.0,32.64142857142858,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.9,32.92000000000001,674396.0,32.64142857142858,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.61,39.54,692904.0,32.182857142857145,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.05,32.17,674396.0,32.182857142857145,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.99,42.22153846153846,692904.0,33.31071428571428,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.83,31.903076923076924,674808.0,33.31071428571428,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.11,41.62153846153846,692904.0,32.89,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.84,31.834615384615383,674808.0,32.89,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.83,40.183846153846154,692904.0,32.16230769230769,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.79,31.280000000000005,674808.0,32.16230769230769,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.03,41.99692307692308,692904.0,32.24214285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.82,31.430769230769233,674808.0,32.24214285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.06,40.49076923076923,692904.0,33.152142857142856,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.89,31.708461538461542,674808.0,33.152142857142856,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.82,40.66230769230769,692904.0,32.41571428571429,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.83,31.949230769230773,674808.0,32.41571428571429,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.78,40.480000000000004,692904.0,32.43642857142857,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.9,31.921538461538468,674808.0,32.43642857142857,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.4,43.23923076923076,692904.0,32.53071428571429,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.86,31.533846153846152,674808.0,32.53071428571429,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.88,40.16153846153846,692904.0,32.99214285714286,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.9,32.111538461538466,674808.0,32.99214285714286,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.98,40.363846153846154,692904.0,31.684285714285718,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.79,31.31538461538461,674808.0,31.684285714285718,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.79,39.32,692904.0,32.43071428571429,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.82,31.493846153846157,674808.0,32.43071428571429,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.71,40.78769230769231,692904.0,33.03357142857143,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.08,31.282307692307697,674808.0,33.03357142857143,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.79,40.973076923076924,692904.0,31.997142857142855,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.97,31.942307692307686,674808.0,31.997142857142855,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.81,39.580000000000005,692904.0,31.896428571428572,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.95,32.076153846153844,674808.0,31.896428571428572,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.96,41.47,692904.0,32.335,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.03,31.725384615384613,674808.0,32.335,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.73,40.28615384615385,692904.0,31.165833333333335,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.01,32.675384615384615,674808.0,31.165833333333335,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.91,40.27692307692309,692904.0,29.775000000000002,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.99,29.782857142857146,674808.0,29.775000000000002,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.21,41.64461538461538,692904.0,31.269285714285722,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.1,31.24384615384615,674808.0,31.269285714285722,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.16,42.090769230769226,692904.0,32.39357142857143,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.69,31.599999999999998,674808.0,32.39357142857143,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.94,40.94384615384616,692904.0,31.223333333333336,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.88,29.459285714285716,674808.0,31.223333333333336,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.67,39.620000000000005,692904.0,31.32769230769231,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.81,31.62846153846154,674808.0,31.32769230769231,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.99,40.965384615384615,692904.0,32.043571428571425,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.1,32.86615384615384,674808.0,32.043571428571425,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.66,39.32692307692308,692904.0,32.21928571428571,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.86,31.50153846153846,674808.0,32.21928571428571,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.71,40.62384615384615,692904.0,31.981428571428573,152348.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.9,32.00230769230769,674808.0,31.981428571428573,152348.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.85,41.0923076923077,692904.0,31.62923076923077,152366.15384615384
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.82,32.25461538461538,674808.0,31.62923076923077,152366.15384615384
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.01,41.35153846153847,692904.0,31.835,152396.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.81,31.24384615384615,674808.0,31.835,152396.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.87,41.005384615384614,692904.0,31.03857142857143,152396.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.89,30.791538461538458,674808.0,31.03857142857143,152396.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.72,40.05307692307693,692904.0,30.43357142857143,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.09,32.91538461538462,674808.0,30.43357142857143,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.91,40.364615384615384,692904.0,29.981333333333335,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.85,30.18857142857143,674808.0,29.981333333333335,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.97,42.19538461538461,692904.0,30.864285714285725,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.92,32.61,674808.0,30.864285714285725,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.79,40.95846153846154,692904.0,31.314285714285717,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.0,32.9676923076923,674808.0,31.314285714285717,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.8,41.204615384615394,692904.0,31.307692307692307,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.0,31.91923076923077,674808.0,31.307692307692307,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.77,41.33846153846154,692904.0,31.297142857142855,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.11,33.02230769230769,674808.0,31.297142857142855,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.06,42.72615384615384,692904.0,30.455000000000002,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.85,32.58615384615385,674808.0,30.455000000000002,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.1,41.71769230769231,692904.0,28.744666666666667,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.95,30.277142857142852,674808.0,28.744666666666667,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.81,41.318461538461534,692904.0,29.09357142857143,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.22,31.88307692307692,674808.0,29.09357142857143,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.77,41.363846153846154,692904.0,29.75857142857143,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.88,31.930769230769233,674808.0,29.75857142857143,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.31,42.66538461538461,692904.0,29.677142857142858,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.81,32.526153846153846,674808.0,29.677142857142858,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.92,42.30461538461539,692904.0,30.140714285714292,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.18,32.354615384615386,674808.0,30.140714285714292,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.15,41.94461538461539,692904.0,30.639285714285712,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.92,32.26307692307692,674808.0,30.639285714285712,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.82,40.646153846153844,692904.0,30.001428571428573,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.07,31.61307692307692,674808.0,30.001428571428573,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.1,41.559230769230766,692904.0,29.73714285714286,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.99,32.184615384615384,674808.0,29.73714285714286,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.73,40.31307692307693,692904.0,30.601428571428574,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.97,32.208461538461535,674808.0,30.601428571428574,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.01,41.606923076923074,692904.0,29.61642857142857,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.2,32.69769230769231,674808.0,29.61642857142857,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.25,42.77538461538461,692904.0,29.939285714285713,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.0,32.50846153846154,674808.0,29.939285714285713,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.78,40.96846153846154,692904.0,29.86461538461538,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.89,31.623846153846156,674808.0,29.86461538461538,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.2,40.97461538461538,692904.0,28.738000000000003,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.04,29.99642857142857,674808.0,28.738000000000003,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.02,42.30538461538462,692904.0,28.181333333333335,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.18,33.47461538461538,674808.0,28.181333333333335,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.13,41.74692307692307,692904.0,28.798000000000002,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.82,29.274285714285707,674808.0,28.798000000000002,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.23,42.164615384615374,692904.0,29.129999999999995,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.06,32.19846153846154,674808.0,29.129999999999995,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.96,41.11615384615384,692904.0,30.132857142857144,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.97,32.321538461538466,674808.0,30.132857142857144,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.15,44.03538461538461,692904.0,30.527142857142856,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.81,32.12230769230769,674808.0,30.527142857142856,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.12,41.64615384615384,692904.0,30.039285714285715,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.84,31.478461538461538,674808.0,30.039285714285715,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.92,41.24615384615384,692904.0,30.388571428571428,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.0,32.856923076923074,674808.0,30.388571428571428,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.96,41.635384615384616,692904.0,29.99142857142857,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.92,32.66076923076923,674808.0,29.99142857142857,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.0,40.74230769230768,692924.3076923077,29.20357142857143,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.83,32.111538461538466,674808.0,29.20357142857143,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.9,41.93153846153845,693371.0769230769,29.85214285714286,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.83,32.33692307692308,674808.0,29.85214285714286,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,16.88,40.84461538461539,693432.0,29.922142857142855,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.9,32.223076923076924,674808.0,29.922142857142855,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.14,41.810769230769225,693472.0,30.672857142857143,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,15.81,31.941538461538464,674808.0,30.672857142857143,152516.0
10.0.0.1,True,10.0.0.2,True,par,100,6500,4,17.21,42.76923076923077,693924.6153846154,29.45,152516.0
10.0.0.3,True,10.0.0.2,True,par,100,6500,4,16.01,32.449230769230766,674808.0,29.45,152516.0
