SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.37,18.21,506620.0,17.17,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.465,509008.0,17.17,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.314999999999998,506818.0,17.1675,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.127499999999998,509008.0,17.1675,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.405,506884.0,14.930000000000001,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.4675,509008.0,14.930000000000001,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.45,506884.0,17.4525,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.2075,509008.0,17.4525,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.1175,506884.0,17.25,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.39,16.705,509008.0,17.25,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.66,506884.0,15.363999999999999,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,16.2075,509008.0,15.363999999999999,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.455,506884.0,14.8,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.1325,509045.0,14.8,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,17.9525,506884.0,17.25,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,15.4575,509156.0,17.25,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,17.9075,506884.0,17.6625,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.125,509156.0,17.6625,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.357499999999998,506884.0,17.5,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.455,509156.0,17.5,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.37,18.155,507082.0,15.126,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.715,509156.0,15.126,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.37,18.405,507148.0,16.675,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.669999999999998,509156.0,16.675,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.612499999999997,507148.0,17.2025,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.13,509156.0,17.2025,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.314999999999998,507148.0,15.295999999999998,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.6675,509156.0,15.295999999999998,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.37,18.155,507148.0,16.7025,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.1725,509156.0,16.7025,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.0675,507148.0,17.42,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,16.9125,509156.0,17.42,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,19.354999999999997,507148.0,17.205,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.165,509300.0,17.205,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,19.2025,507148.0,17.7025,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.627499999999998,509348.0,17.7025,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.354999999999997,507148.0,16.9075,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,15.71,509348.0,16.9075,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.9075,507148.0,18.0,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.455,509348.0,18.0,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,18.91,507148.0,17.17,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.165,509348.0,17.17,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.6125,507148.0,17.5,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.17,509348.0,17.5,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,19.1575,507148.0,16.92,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.75,509348.0,16.92,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.66,507148.0,16.875,83348.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.465,509348.0,16.875,83348.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.95,507148.0,17.7025,83414.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.705,509348.0,17.7025,83414.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.8575,507148.0,17.455,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.46,509348.0,17.455,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.155,507148.0,17.4525,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,15.9575,509348.0,17.4525,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.7025,507148.0,17.415,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.7075,509645.0,17.415,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.1525,507148.0,17.362499999999997,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.965,509832.0,17.362499999999997,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.6525,507148.0,17.36,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.122500000000002,509964.0,17.36,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,18.9075,507148.0,16.955,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.25,510096.0,16.955,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.4525,507148.0,15.4,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.39,16.6675,510294.0,15.4,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.6575,507148.0,17.0,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.7075,510360.0,17.0,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,18.7025,507148.0,17.0,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.9575,510822.0,17.0,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.107499999999998,507148.0,16.955,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.1725,511086.0,16.955,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,18.5625,507148.0,17.87,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.455,511350.0,17.87,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.95,507148.0,17.1675,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.39,16.6625,511416.0,17.1675,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,18.4575,507148.0,18.412499999999998,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.665,511416.0,18.412499999999998,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.9075,507148.0,17.3725,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.215,511416.0,17.3725,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.5,507148.0,17.215,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.465,511416.0,17.215,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.655,507148.0,14.74,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,16.4575,511416.0,14.74,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.4075,507148.0,18.0,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.5,511416.0,18.0,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.3975,507148.0,17.1675,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.25,511416.0,17.1675,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.305,507148.0,17.7,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.9075,511416.0,17.7,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.104999999999997,507148.0,15.35,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,15.665,511416.0,15.35,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.905,507148.0,15.559999999999999,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,16.92,511416.0,15.559999999999999,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.41,19.1525,507148.0,16.9225,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.715,511416.0,16.9225,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.810000000000002,507148.0,17.6175,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.9175,511416.0,17.6175,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,18.41,507148.0,15.3,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.2075,511416.0,15.3,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.7025,507148.0,15.482,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.9125,511416.0,15.482,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.11,507148.0,15.081999999999999,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.35,16.7075,511416.0,15.081999999999999,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,19.1075,507148.0,16.7025,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,15.9275,511416.0,16.7025,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,19.105,507148.0,17.2125,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.25,511416.0,17.2125,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.43,19.447499999999998,507148.0,16.919999999999998,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.38,15.879999999999999,511416.0,16.919999999999998,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.4125,507148.0,18.2125,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.46,511416.0,18.2125,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.197499999999998,507148.0,15.1,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.25,511416.0,15.1,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.3475,507148.0,14.575999999999999,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.1725,511416.0,14.575999999999999,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.4,18.61,507148.0,17.175,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.2075,511416.0,17.175,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.9,507148.0,18.165,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,15.9575,511416.0,18.165,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.9075,507148.0,17.5,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.0,511416.0,17.5,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.25,507148.0,17.17,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.665,511416.0,17.17,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.38,19.41,507148.0,17.4075,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.34,16.0,511416.0,17.4075,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,18.4075,507148.0,15.532,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.37,16.2175,511416.0,15.532,83612.0
10.0.0.1,True,10.0.0.2,True,seq,100,800,4,4.39,19.25,507148.0,17.175,83612.0
10.0.0.3,True,10.0.0.2,True,seq,100,800,4,4.36,16.0,511416.0,17.175,83612.0
