SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.51,42.238571428571426,691688.0,30.653125000000003,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.63,38.089285714285715,673164.0,30.653125000000003,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.82,42.42071428571429,691688.0,30.21375,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.78,35.61466666666667,673164.0,30.21375,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.82,40.527333333333345,691688.0,29.660000000000004,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.55,36.43466666666667,673164.0,29.660000000000004,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.51,42.91071428571428,691688.0,30.707333333333334,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,36.24142857142858,673164.0,30.707333333333334,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.62,42.66285714285715,691688.0,31.085333333333338,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.79,38.69642857142857,673164.0,31.085333333333338,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.83,39.808,691688.0,30.715882352941176,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.44,34.89933333333334,673164.0,30.715882352941176,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.63,41.18866666666668,691688.0,29.5275,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.62,36.34066666666668,673164.0,29.5275,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.73,41.288666666666664,691688.0,29.38,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.51,36.01866666666667,673164.0,29.38,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.07,41.94533333333333,691688.0,29.189411764705884,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,35.38,673164.0,29.189411764705884,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.98,44.99214285714286,691688.0,31.115882352941178,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.58,37.49266666666666,673164.0,31.115882352941178,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.05,43.44866666666666,691688.0,31.348750000000003,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.82,36.54266666666667,673164.0,31.348750000000003,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.02,42.64066666666667,691688.0,31.63823529411765,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.93,37.81333333333334,673164.0,31.63823529411765,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.1,42.14066666666667,691688.0,30.736470588235292,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.57,36.27733333333334,673164.0,30.736470588235292,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.5,42.285714285714285,691688.0,31.29,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,19.04,38.74714285714286,673164.0,31.29,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.85,43.27928571428571,691688.0,29.83058823529412,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.88,35.72533333333334,673164.0,29.83058823529412,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.84,42.207333333333345,691688.0,29.740588235294112,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.57,36.46,673164.0,29.740588235294112,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.77,44.68071428571428,691688.0,30.963125,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.81,38.40714285714285,673164.0,30.963125,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.84,40.687999999999995,691688.0,30.845882352941175,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.64,35.28866666666667,673164.0,30.845882352941175,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.82,42.78214285714286,691688.0,29.71764705882353,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.51,35.69133333333334,673164.0,29.71764705882353,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.32,42.065333333333335,691688.0,28.542777777777776,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,34.981875,673164.0,28.542777777777776,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.85,41.67333333333333,691688.0,29.306470588235292,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.97,36.18933333333333,673164.0,29.306470588235292,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.78,41.84066666666667,692092.8,30.25529411764706,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.9,36.044000000000004,673164.0,30.25529411764706,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.9,44.39785714285715,692216.0,29.278823529411767,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.57,36.57266666666667,673164.0,29.278823529411767,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.0,42.66266666666666,693131.2,27.860555555555557,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.71,34.431875,673164.0,27.860555555555557,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.53,43.63214285714286,693536.0,30.073125000000005,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.68,38.91857142857143,673164.0,30.073125000000005,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.06,42.314,693536.0,30.331764705882353,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.59,35.99066666666667,673164.0,30.331764705882353,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.81,42.769999999999996,693536.0,29.415,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.45,36.78133333333334,673164.0,29.415,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.27,41.415333333333336,693536.0,29.458750000000002,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.53,35.56933333333333,673164.0,29.458750000000002,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.9,41.91333333333333,693536.0,29.528823529411763,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.45,35.537333333333336,673164.0,29.528823529411763,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.39,44.09285714285715,693536.0,30.865333333333332,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.8,40.120000000000005,673164.0,30.865333333333332,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.17,41.484666666666655,693536.0,30.739411764705885,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.52,35.568666666666665,673164.0,30.739411764705885,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.75,43.873571428571424,693536.0,30.0164705882353,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.69,37.51333333333333,673164.0,30.0164705882353,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.74,42.64000000000001,693536.0,30.20117647058824,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.67,36.343333333333334,673164.0,30.20117647058824,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.77,41.837999999999994,693536.0,30.208235294117646,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.96,36.398,673164.0,30.208235294117646,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.04,41.977999999999994,693536.0,30.035882352941176,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.65,35.808,673164.0,30.035882352941176,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.06,42.662000000000006,693536.0,29.908823529411762,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.82,36.86266666666667,673164.0,29.908823529411762,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.9,42.36266666666666,693536.0,30.52235294117647,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.57,36.75333333333333,673164.0,30.52235294117647,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.85,42.751333333333335,693536.0,29.908125,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,36.592000000000006,673164.0,29.908125,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.03,43.42133333333333,693536.0,30.821666666666673,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.91,35.67666666666667,673164.0,30.821666666666673,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.35,41.850666666666676,693536.0,29.20764705882353,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.58,34.855000000000004,673301.5,29.20764705882353,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.96,42.99066666666667,693536.0,30.970588235294116,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.98,37.022000000000006,673384.0,30.970588235294116,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.72,45.36928571428571,693536.0,31.688750000000002,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.68,36.714666666666666,673384.0,31.688750000000002,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.68,43.79214285714287,693536.0,31.375625,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.69,38.01642857142857,673384.0,31.375625,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.78,44.04642857142857,693536.0,30.65625,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.6,35.25333333333334,673384.0,30.65625,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.71,43.628571428571426,693536.0,31.840666666666667,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.47,36.38642857142857,673384.0,31.840666666666667,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.92,41.862,693536.0,30.983529411764707,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.54,35.044666666666664,673384.0,30.983529411764707,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.88,41.044000000000004,693536.0,29.63117647058824,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.82,33.763999999999996,673384.0,29.63117647058824,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.64,44.55642857142857,693536.0,30.14125,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.63,36.35928571428571,673384.0,30.14125,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.23,42.797999999999995,693536.0,29.077777777777776,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.36,32.068124999999995,673384.0,29.077777777777776,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.01,43.57266666666667,693536.0,29.114117647058823,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.41,33.91866666666667,673384.0,29.114117647058823,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.61,43.452857142857134,693536.0,29.520625000000003,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.29,31.857333333333337,673384.0,29.520625000000003,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.91,42.35866666666666,693536.0,29.299999999999997,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.61,33.010000000000005,673384.0,29.299999999999997,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.36,41.986,693536.0,29.96588235294118,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.37,32.16133333333334,673384.0,29.96588235294118,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.12,41.47,693536.0,29.223333333333333,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.36,30.918125,673384.0,29.223333333333333,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.18,43.298666666666676,693536.0,29.28,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.41,31.394666666666662,673737.6,29.28,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.01,42.28333333333333,693536.0,29.781176470588235,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.33,31.69333333333334,673792.0,29.781176470588235,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.02,43.187333333333335,693536.0,28.88352941176471,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.47,31.578666666666667,673792.0,28.88352941176471,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.05,42.31933333333334,693536.0,28.340000000000003,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.31,30.159374999999997,673792.0,28.340000000000003,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.12,43.43266666666667,693536.0,28.881875,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.53,32.16866666666667,673792.0,28.881875,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.0,42.81733333333333,693536.0,30.00529411764706,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.6,31.786666666666672,673792.0,30.00529411764706,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.99,42.16733333333334,693536.0,28.97555555555555,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.77,30.461875000000003,673792.0,28.97555555555555,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.07,42.922666666666665,693537.8666666667,28.539999999999996,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.2,30.040000000000003,673792.0,28.539999999999996,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,20.09,41.63866666666667,693576.0,29.198235294117655,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.2,31.720666666666666,673792.0,29.198235294117655,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.8,40.937333333333335,693576.0,29.26823529411765,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,31.093333333333337,673792.0,29.26823529411765,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.74,43.01428571428572,693576.0,29.21764705882353,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.6,31.827333333333335,673792.0,29.21764705882353,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.84,42.902142857142856,693679.7142857143,29.294375,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.33,31.577333333333335,673792.0,29.294375,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.84,40.88533333333333,693708.0,30.52411764705883,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.4,31.951999999999998,673792.0,30.52411764705883,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.6,42.445,693708.0,31.320625,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.69,33.744285714285716,673792.0,31.320625,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.74,42.31785714285714,693708.0,33.333999999999996,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.42,34.24928571428571,673792.0,33.333999999999996,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.64,41.51642857142856,693708.0,33.35333333333333,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.31,33.864999999999995,673792.0,33.35333333333333,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.81,40.00666666666666,693708.0,32.08705882352941,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.4,32.402,673792.0,32.08705882352941,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.35,40.493571428571435,693708.0,32.62533333333333,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.36,34.96928571428572,673792.0,32.62533333333333,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.26,38.93571428571429,693708.0,32.358666666666664,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.68,34.487142857142864,673792.0,32.358666666666664,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.52,38.86857142857143,693708.0,30.70941176470588,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.51,32.038000000000004,673792.0,30.70941176470588,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.6,38.82285714285714,693708.0,30.466874999999998,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.26,32.452,673792.0,30.466874999999998,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.58,40.39142857142857,693708.0,31.069375,153576.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.46,33.87500000000001,673792.0,31.069375,153576.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.39,39.06,693708.0,31.286428571428576,153858.85714285713
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.31,33.28357142857143,673792.0,31.286428571428576,153858.85714285713
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.6,38.040000000000006,693708.0,29.55375,154104.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.38,31.108666666666675,673792.0,29.55375,154104.0
10.0.0.1,True,10.0.0.2,True,par,100,7500,4,19.2,37.80142857142857,693708.0,29.56375,154104.0
10.0.0.3,True,10.0.0.2,True,par,100,7500,4,18.5,32.49466666666667,673792.0,29.56375,154104.0
