SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,17.115476190476198,509408.0,17.030714285714286,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.01,17.515813953488376,507908.0,16.97,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.76,17.032619047619047,509408.0,16.97,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.516744186046505,507908.0,16.619302325581394,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.94,16.92928571428572,509408.0,16.619302325581394,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.413023255813954,507908.0,16.965952380952384,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.01000000000001,509408.0,16.965952380952384,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.40209302325582,507908.0,16.823953488372094,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,16.93309523809524,509408.0,16.823953488372094,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.01,17.723488372093023,507908.0,17.23690476190476,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.194761904761908,509408.0,17.23690476190476,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.0,17.755348837209304,507908.0,17.94813953488372,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.85,17.49619047619048,509408.0,17.94813953488372,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.68953488372093,507908.0,17.373255813953495,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.303333333333338,509408.0,17.373255813953495,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.612558139534894,507908.0,16.889767441860467,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.294761904761906,509408.0,16.889767441860467,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.364883720930234,507908.0,16.67232558139535,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.23547619047619,509408.0,16.67232558139535,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.564186046511633,507908.0,16.55093023255814,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.74,17.278095238095244,509408.0,16.55093023255814,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.05,17.562093023255816,507908.0,16.976428571428574,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.72,17.148333333333337,509408.0,16.976428571428574,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.07,17.339069767441863,507908.0,16.867441860465114,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.308809523809526,509408.0,16.867441860465114,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.38046511627908,507908.0,16.611162790697673,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.248571428571427,509408.0,16.611162790697673,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.13,17.73069767441861,507908.0,16.703953488372097,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.261190476190475,509408.0,16.703953488372097,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.17,17.522325581395354,507908.0,16.930697674418607,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.92,17.33714285714286,509408.0,16.930697674418607,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.54906976744186,507908.0,16.75,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.88,17.211190476190477,509408.0,16.75,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.48674418604651,507908.0,16.745813953488373,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.78,17.220476190476194,509408.0,16.745813953488373,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.15,17.94209302325581,507908.0,17.483333333333334,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.86,17.402380952380955,509408.0,17.483333333333334,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.07,17.925116279069766,507908.0,17.764186046511632,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.9,17.57904761904762,509408.0,17.764186046511632,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.682325581395354,507908.0,16.959534883720927,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.5252380952381,509408.0,16.959534883720927,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.55162790697675,507908.0,16.801395348837215,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.432380952380953,509408.0,16.801395348837215,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.506279069767448,507908.0,16.833953488372096,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.347857142857144,509408.0,16.833953488372096,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.50069767441861,507908.0,16.90642857142857,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.74,17.31261904761905,509408.0,16.90642857142857,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.502093023255817,507908.0,16.70418604651163,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.06476190476191,509408.0,16.70418604651163,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.01,17.590697674418607,507908.0,16.839761904761904,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.78,16.97666666666667,509408.0,16.839761904761904,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.05,17.795116279069767,507908.0,16.842790697674417,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.75,17.287142857142857,509408.0,16.842790697674417,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.51976744186047,507908.0,16.936046511627907,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.77,17.210714285714293,509408.0,16.936046511627907,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.728139534883717,507908.0,16.768372093023263,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.329523809523813,509408.0,16.768372093023263,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.62279069767442,507908.0,16.60279069767442,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.119999999999997,509408.0,16.60279069767442,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.507674418604655,507908.0,17.0846511627907,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.71,17.420952380952386,509408.0,17.0846511627907,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.05,17.736279069767445,507908.0,17.74232558139535,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.86,17.400476190476194,509408.0,17.74232558139535,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.66883720930233,507908.0,17.2739534883721,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,17.301428571428577,509408.0,17.2739534883721,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.05,17.396046511627908,507908.0,17.07547619047619,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.140238095238097,509408.0,17.07547619047619,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.99,17.600930232558145,507908.0,16.876666666666672,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,17.093571428571426,509408.0,16.876666666666672,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.561395348837213,507908.0,16.824186046511628,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.73,17.075952380952383,509408.0,16.824186046511628,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.600232558139545,507908.0,16.464418604651165,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.68,17.245238095238093,509408.0,16.464418604651165,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.45883720930233,507908.0,16.909761904761904,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.234761904761903,509408.0,16.909761904761904,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.05,17.432093023255813,507908.0,16.862093023255817,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.76,17.281904761904762,509408.0,16.862093023255817,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.99,17.455348837209307,507908.0,16.925000000000004,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.059047619047618,509408.0,16.925000000000004,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.01,17.349534883720935,507908.0,16.834418604651162,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.299761904761912,509408.0,16.834418604651162,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.99,17.28279069767442,507908.0,16.792790697674416,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.246428571428577,509408.0,16.792790697674416,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.99,17.37511627906977,507908.0,17.062142857142856,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.74,16.95738095238095,509408.0,17.062142857142856,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.99,17.717441860465115,507908.0,17.689285714285713,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.87,17.235,509408.0,17.689285714285713,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.706046511627914,507908.0,17.847142857142856,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.79,17.36047619047619,509408.0,17.847142857142856,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.558372093023255,507908.0,16.962093023255814,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.241428571428578,509408.0,16.962093023255814,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.405581395348836,507908.0,17.00261904761905,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.73,17.092380952380957,509408.0,17.00261904761905,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.497441860465116,507908.0,17.171190476190482,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,17.08714285714286,509408.0,17.171190476190482,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.97,17.393023255813954,507908.0,17.038809523809523,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.75,17.27119047619048,509408.0,17.038809523809523,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.39372093023256,507908.0,16.936744186046507,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.75,17.10666666666667,509408.0,16.936744186046507,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.97,17.36372093023256,507908.0,16.747142857142858,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.79,17.014761904761905,509408.0,16.747142857142858,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.540697674418606,507908.0,16.86139534883721,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.00833333333334,509408.0,16.86139534883721,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.0,17.535813953488375,507908.0,16.910476190476192,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.77,17.07119047619048,509408.0,16.910476190476192,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.473953488372093,507908.0,17.088809523809527,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.85,17.150000000000002,509408.0,17.088809523809527,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.47372093023256,507908.0,16.826279069767445,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.74,17.026428571428575,509408.0,16.826279069767445,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.82418604651163,507908.0,17.389761904761905,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,16.980238095238096,509408.0,17.389761904761905,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.03,17.81837209302326,507908.0,17.887441860465117,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.383809523809525,509408.0,17.887441860465117,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.550000000000004,507908.0,17.630465116279073,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.343571428571433,509408.0,17.630465116279073,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.443720930232562,507908.0,17.11690476190476,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.125238095238096,509408.0,17.11690476190476,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.13,17.566976744186057,507908.0,17.09904761904762,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.92,17.17404761904762,509408.0,17.09904761904762,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.97,17.3593023255814,507908.0,17.172142857142862,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.81,17.12142857142858,509408.0,17.172142857142862,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.6739534883721,507908.0,16.7353488372093,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.86,16.88833333333334,509408.0,16.7353488372093,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.423720930232562,507908.0,16.841190476190476,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.74,17.214047619047623,509408.0,16.841190476190476,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.42976744186047,507908.0,16.799761904761905,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.178333333333335,509408.0,16.799761904761905,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.53651162790698,507908.0,17.005238095238095,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.125476190476196,509408.0,17.005238095238095,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.97,17.377209302325582,507908.0,17.06857142857143,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.77,17.22214285714286,509408.0,17.06857142857143,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.416976744186048,507908.0,16.87418604651163,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.79,17.124761904761908,509408.0,16.87418604651163,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.0,17.67767441860465,507908.0,17.203809523809525,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.87,17.048571428571428,509408.0,17.203809523809525,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.06,17.916511627906978,507908.0,17.41418604651163,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.099761904761905,509408.0,17.41418604651163,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.4686046511628,507908.0,17.60571428571428,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.364523809523813,509408.0,17.60571428571428,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.36023255813954,507908.0,17.482380952380957,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.84,17.20976190476191,509408.0,17.482380952380957,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.04,17.599767441860468,507908.0,17.045714285714286,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.82,17.18571428571429,509408.0,17.045714285714286,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.0,17.446046511627912,507908.0,16.79186046511628,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.8,17.110714285714284,509408.0,16.79186046511628,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.496279069767443,507908.0,16.829534883720928,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.75,17.103809523809527,509408.0,16.829534883720928,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.5639534883721,507908.0,16.75651162790698,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.78,17.081428571428575,509408.0,16.75651162790698,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.574883720930238,507908.0,16.855,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.75,17.240952380952383,509408.0,16.855,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.02,17.520000000000003,507908.0,16.782325581395355,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.89,17.265000000000004,509408.0,16.782325581395355,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.46558139534885,507908.0,17.079285714285714,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.78,17.218333333333337,509408.0,17.079285714285714,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.97,17.4839534883721,507908.0,16.688837209302324,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.71,17.298809523809528,509408.0,16.688837209302324,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.0,17.586744186046513,507908.0,16.929285714285715,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.83,17.277857142857147,509408.0,16.929285714285715,86568.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,50.07,17.984418604651157,507908.0,17.380697674418606,86568.0
10.0.0.3,True,10.0.0.2,True,seq,100,9000,4,49.77,17.175238095238097,509408.0,17.380697674418606,86568.0
