SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.46,16.8,505118.4,17.284,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.566,507996.0,17.284,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,17.291999999999998,505224.0,16.362000000000002,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.762,508471.2,16.362000000000002,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.892,505224.0,17.122,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.8,508735.2,17.122,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.072,505358.4,17.137999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.762,508788.0,17.137999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.738,505448.0,17.734,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.462,508953.6,17.734,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.93,505448.0,17.29,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.526,509226.4,17.29,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,16.535999999999998,505448.0,17.497999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,17.524,509324.0,17.497999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.9,505563.2,17.622000000000003,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.336000000000002,509423.2,17.622000000000003,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.86,505592.0,17.104,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.2,509832.8,17.104,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.532,505592.0,17.503999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.163999999999998,510465.6,17.503999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.73,505592.0,15.780000000000001,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.536,510674.4,15.780000000000001,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.8,505592.0,15.113333333333332,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.338,510876.0,15.113333333333332,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.106,505731.2,17.305999999999997,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.5,510876.0,17.305999999999997,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.308,506072.0,17.936,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.09,510876.0,17.936,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.868000000000002,506283.2,16.669999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.1,510876.0,16.669999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,17.298000000000002,506336.0,17.896,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.964,510876.0,17.896,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.8,506540.8,15.408333333333333,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.330000000000002,510876.0,15.408333333333333,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,16.27,506696.0,15.621666666666668,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.704,510876.0,15.621666666666668,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,16.538,506957.6,17.36,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,17.2,510876.0,17.36,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.128,507274.4,17.497999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,16.144,510876.0,17.497999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.93,507855.2,16.503999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.938,510876.0,16.503999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.467999999999996,507908.0,17.483999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,16.538,510876.0,17.483999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.97,507908.0,17.128,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.668,510876.0,17.128,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.738,507908.0,16.298333333333332,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.728,510988.8,16.298333333333332,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.14,507908.0,15.040000000000001,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,17.334,511064.0,15.040000000000001,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.766,507908.0,16.776,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.162,511064.0,16.776,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,16.8,507908.0,17.694,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,17.622,511064.0,17.694,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.73,507908.0,17.896,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,17.562,511064.0,17.896,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.698,507908.0,15.261666666666668,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.6,511064.0,15.261666666666668,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.904000000000003,507908.0,15.555,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.09,511064.0,15.555,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.494,507908.0,16.6,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.496,511064.0,16.6,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.964,507908.0,15.955,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,16.902,511064.0,15.955,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.966,507908.0,16.892,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.566,511064.0,16.892,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.53,507908.0,16.89,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.904000000000003,511064.0,16.89,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.73,507908.0,15.645000000000001,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.926,511064.0,15.645000000000001,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,16.764,507908.0,17.252,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.5,16.73,511064.0,17.252,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.901999999999997,507908.0,17.574,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.73,511064.0,17.574,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.86,507908.0,17.262,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.2,511064.0,17.262,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.772,507908.0,17.122,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.6,511064.0,17.122,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.366,507908.0,17.1,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.69,511064.0,17.1,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.868,507908.0,16.101666666666667,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.330000000000002,511204.0,16.101666666666667,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.668,507908.0,16.972,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,17.104000000000003,511204.0,16.972,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.53,507908.0,17.526,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.928,511204.0,17.526,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.735999999999997,507908.0,16.09166666666667,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,17.162,511204.0,16.09166666666667,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,16.694,507908.0,16.541999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.74,511204.0,16.541999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.128,507908.0,16.265,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.764,511204.0,16.265,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.898,507908.0,17.169999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.47,511204.0,17.169999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.028,507908.0,16.766666666666666,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.339999999999996,511204.0,16.766666666666666,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.938,507908.0,17.53,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.272,511204.0,17.53,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.666,507908.0,17.328,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,15.873999999999999,511204.0,17.328,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.9,507908.0,17.285999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.294,511204.0,17.285999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,17.134,507908.0,16.926,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,16.166,511204.0,16.926,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.735999999999997,507908.0,17.928,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,16.564,511204.0,17.928,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.932,507908.0,17.462,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,16.062,511204.0,17.462,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.564,507908.0,17.306,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,15.732,511204.0,17.306,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.291999999999998,507908.0,16.32,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.142,511204.0,16.32,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.128,507908.0,16.9,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,15.975999999999999,511204.0,16.9,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.928,507908.0,17.488,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.144,511204.0,17.488,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.333999999999996,507908.0,17.759999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.49,16.564,511204.0,17.759999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,16.504,507908.0,15.768333333333333,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.2,511204.0,15.768333333333333,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,16.53,507908.0,17.095999999999997,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.53,511204.0,17.095999999999997,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,17.296,507908.0,16.24833333333333,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.702,511204.0,16.24833333333333,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.936,507908.0,16.945999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.45,16.692,511204.0,16.945999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.892000000000003,507908.0,16.28,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,15.963999999999999,511204.0,16.28,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.73,507908.0,17.137999999999998,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.106,511204.0,17.137999999999998,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.502000000000002,507908.0,17.774,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.740000000000002,511204.0,17.774,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,16.932,507908.0,15.738333333333335,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.47,16.131999999999998,511204.0,15.738333333333335,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,16.503999999999998,507908.0,15.641666666666666,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.434,511204.0,15.641666666666666,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.092000000000002,507908.0,17.162,85464.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.330000000000002,511204.0,17.162,85464.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,16.8,507908.0,17.6,85516.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.9,511204.0,17.6,85516.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,17.4,507908.0,17.65,85599.2
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.46,16.764,511204.0,17.65,85599.2
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,17.528,507908.0,16.0,85724.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.53,511204.0,16.0,85724.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.51,17.064,507908.0,17.306,85724.0
10.0.0.3,True,10.0.0.2,True,seq,100,1000,4,5.48,16.692,511204.0,17.306,85724.0
