SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,71.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,44.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,44.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.75,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,43.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,42.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,41.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3500,5,40.57,0.0,0.0,0.0,0.0
