SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,13.9425,101356.5,11.34375,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,14.33125,101356.5,10.846250000000001,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.00375,101356.5,11.0975,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,14.065,101356.5,11.07625,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.025,101356.5,10.96875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.396249999999998,101356.5,11.057500000000001,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.3325,101356.5,10.566249999999998,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.1875,101356.5,11.44875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.899999999999999,101356.5,11.31125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.085,101356.5,10.690000000000001,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.08375,101356.5,11.44875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.026250000000001,101356.5,10.725,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.692499999999999,101356.5,10.842500000000001,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.67125,101356.5,11.065,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,13.94,101356.5,10.5825,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.54625,101356.5,10.81125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.547500000000001,101356.5,10.69,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,13.3375,101521.5,11.31125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.567499999999999,102148.5,11.10625,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.96125,103006.5,11.1075,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.71,103732.5,11.216249999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,13.69,104326.5,10.938749999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.58625,104788.5,10.829999999999998,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.694999999999999,105250.5,10.85875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.06875,105514.5,11.07875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.77125,105514.5,11.062500000000002,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,13.90125,105514.5,11.3125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.94125,105514.5,11.06375,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,13.68875,105514.5,11.44875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.1675,105514.5,11.21625,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.645,105514.5,11.0925,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.05,14.0875,105547.5,11.091249999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.20875,105745.5,11.16625,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,14.14875,105745.5,10.735,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.02625,105745.5,10.9575,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.91875,105745.5,10.955,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.547500000000001,105745.5,10.69125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.21125,105745.5,10.7025,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.6525,105745.5,10.935,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.27375,105745.5,11.35875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.93875,105745.5,11.44875,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.15,105745.5,11.0925,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,14.1675,105745.5,11.341249999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.2925,105745.5,11.27375,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.16625,105745.5,10.98375,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.063749999999999,105745.5,11.23375,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.311250000000001,105745.5,11.063749999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,13.98,105745.5,10.94,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.1875,105745.5,10.813749999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.365,105745.5,10.82625,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,13.815,105745.5,11.0925,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.09,14.046249999999999,105745.5,10.95,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.0625,105745.5,10.831249999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,14.065,105745.5,10.95125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.252499999999998,105745.5,10.706249999999999,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.07,14.18625,105745.5,10.815,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.1,14.1675,105745.5,11.200000000000001,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.06,13.796249999999999,105745.5,11.3125,49535.5
10.0.0.1,True,10.0.0.2,True,seq,100,600,5,8.08,14.6875,105745.5,10.96875,49535.5
