SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.65,13.714774774774781,121051.53153153154,5.144999999999998,121195.54285714286
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,82.59,20.389843750000004,120243.375,6.896399999999999,118033.92
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,79.53,20.874754098360643,120149.5081967213,7.55,117606.26086956522
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.05,13.619189189189196,121162.88288288288,5.150142857142856,121195.54285714286
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.79,12.916513761467922,121150.23853211009,5.072799999999997,121312.64
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,80.17,20.650483870967726,120299.87096774194,7.358695652173913,117606.26086956522
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,138.46,13.094770642201857,121150.23853211009,4.99208333333333,121244.33333333333
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.31,12.893482142857176,121180.28571428571,5.279740259740258,121355.22077922078
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,79.61,20.8560655737705,120267.54098360655,6.787826086956521,117606.26086956522
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,141.12,13.317232142857156,121180.28571428571,4.954109589041095,121267.72602739726
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,82.66,20.6646875,120361.5,6.800416666666666,117829.0
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,139.02,12.630733944954144,121150.23853211009,5.086973684210524,121334.21052631579
10.0.0.1,True,10.0.0.2,True,par,100,7000,5,89.61,19.066285714285705,120525.25714285714,6.308965517241377,118712.27586206897
