SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,38.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,38.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,38.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,38.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,38.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,42.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,40.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,41.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,3000,5,39.79,0.0,0.0,0.0,0.0
