SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.54,9.6525,44733.0,4.966666666666667,37936.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.59,9.705,44931.0,6.0,37936.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.53,10.0,44997.0,5.666666666666667,38024.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.6,9.9425,44997.0,5.666666666666667,38112.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.5,9.9875,44997.0,5.63,38200.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.52,9.94,45261.0,5.646666666666667,38288.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.53,9.9,45393.0,5.63,38288.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.58,9.94,45393.0,4.983333333333333,38288.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.56,9.6525,45393.0,6.0,38288.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,9.947500000000002,45393.0,5.61,38376.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.47,9.4175,45393.0,6.333333333333333,38464.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.56,9.665,45393.0,5.626666666666668,38552.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.58,10.147499999999999,45393.0,5.666666666666667,38640.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.63,9.9525,45525.0,5.0,38640.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.49,9.6525,45591.0,5.960000000000001,38640.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.5,10.2025,45591.0,5.666666666666667,38640.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.58,9.4625,45591.0,6.3066666666666675,38728.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.56,9.6675,45591.0,5.646666666666667,38816.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,9.955,45591.0,6.293333333333334,38904.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.46,10.5,45723.0,5.296666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.53,9.665,45921.0,5.3133333333333335,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.44,9.405000000000001,45987.0,6.293333333333334,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.45,9.985,45987.0,5.63,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.45,10.147499999999999,45987.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.51,9.705,45987.0,5.296666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.46,9.915,45987.0,5.63,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.51,9.9125,45987.0,5.960000000000001,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.45,9.899999999999999,45987.0,5.333333333333333,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.45,9.705,45987.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,10.1625,45987.0,6.0,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.49,10.1875,45987.0,5.61,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.54,9.7375,45987.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.47,9.9375,45987.0,6.0,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.62,9.71,45987.0,5.63,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.5,9.6525,45987.0,5.646666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.56,8.91,45987.0,6.0,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.64,9.71,45990.0,5.61,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.6,9.71,45990.0,5.3,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,9.69,46000.0,5.960000000000001,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.51,9.6675,46020.0,5.333333333333333,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.53,9.405000000000001,46020.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.54,9.405000000000001,46032.0,4.97,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,9.17,46038.0,5.646666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.58,9.4175,46038.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.5,9.1975,46038.0,5.960000000000001,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.55,9.1725,46038.0,4.966666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.57,9.215,46038.0,5.61,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.55,8.6725,46038.0,5.63,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.61,9.21,46038.0,4.95,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.51,9.7075,46038.0,5.666666666666667,38992.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.5,9.4175,46038.0,5.63,39080.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.44,9.485,46038.0,5.316666666666666,39168.0
10.0.0.1,True,10.0.0.2,True,par,100,200,5,2.54,9.4225,46038.0,5.98,39168.0
