SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,19.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.29,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,23.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,23.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,24.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,22.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,23.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,20.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,24.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,2000,5,21.36,0.0,0.0,0.0,0.0
