SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.403636363636364,108101.09090909091,11.752727272727272,50922.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.588181818181818,111653.09090909091,11.572727272727274,51186.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.497272727272728,113597.09090909091,11.647272727272728,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.8,14.770909090909088,113789.09090909091,11.611818181818181,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,15.063636363636363,113789.09090909091,11.417272727272726,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.825454545454544,113789.09090909091,11.147272727272728,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,15.020909090909088,113789.09090909091,11.556363636363635,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.81,14.75,113789.09090909091,11.659999999999998,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.28181818181818,113789.09090909091,11.545454545454545,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.659090909090908,113789.09090909091,11.245454545454546,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.83,14.929090909090906,113789.09090909091,11.314545454545454,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.733636363636363,113789.09090909091,11.540909090909091,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.498181818181815,113789.09090909091,11.594545454545454,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.657272727272725,113789.09090909091,11.145454545454545,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.93181818181818,113789.09090909091,11.4,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.81,14.97090909090909,113789.09090909091,11.606363636363637,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,15.118181818181819,113789.09090909091,11.61909090909091,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,15.168181818181818,113789.09090909091,11.291818181818181,51330.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,15.549090909090905,113789.09090909091,11.43,51402.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,15.145454545454543,113789.09090909091,11.286363636363637,51570.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,15.093636363636362,113789.09090909091,11.29,51570.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.8,14.986363636363636,113789.09090909091,11.454545454545455,51570.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.75,14.78181818181818,113789.09090909091,11.247272727272728,51570.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.644545454545453,113789.09090909091,11.389090909090909,51570.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.282727272727271,113789.09090909091,11.572727272727272,51585.454545454544
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.8,14.376363636363635,113789.09090909091,11.424545454545454,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.256363636363636,113789.09090909091,10.959090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,13.994545454545449,113789.09090909091,10.846363636363636,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,15.00454545454545,113789.09090909091,10.946363636363635,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.611818181818178,113789.09090909091,11.134545454545453,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.840909090909092,113789.09090909091,11.129090909090907,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,15.02090909090909,113789.09090909091,11.056363636363635,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.931818181818182,113789.09090909091,10.964545454545457,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,15.10090909090909,113789.09090909091,11.260909090909092,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,15.184545454545452,113789.09090909091,11.333636363636364,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.8,14.766363636363637,113789.09090909091,11.097272727272726,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.893636363636363,113790.54545454546,11.236363636363636,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.462727272727271,113816.72727272728,11.301818181818183,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.466363636363637,113832.72727272728,11.366363636363637,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.375454545454545,114004.36363636363,11.29,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.147272727272728,114021.81818181818,11.185454545454546,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.407272727272726,114021.81818181818,11.291818181818183,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.355454545454542,114021.81818181818,11.19909090909091,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.643636363636363,114021.81818181818,11.22090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.542727272727273,114021.81818181818,11.39090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.28181818181818,114021.81818181818,11.49,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.286363636363637,114021.81818181818,11.16909090909091,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.354545454545455,114021.81818181818,11.686363636363636,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.166363636363638,114021.81818181818,11.417272727272728,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.995454545454544,114021.81818181818,11.297272727272727,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.189999999999998,114021.81818181818,11.063636363636363,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.13090909090909,114021.81818181818,11.31,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.182727272727272,114021.81818181818,11.215454545454547,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.21,114021.81818181818,11.25,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.257272727272726,114021.81818181818,10.77090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.743636363636364,114021.81818181818,11.133636363636363,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,13.904545454545454,114021.81818181818,11.467272727272727,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.81,13.955454545454545,114021.81818181818,11.134545454545455,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.739090909090908,114021.81818181818,11.257272727272728,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.204545454545455,114021.81818181818,11.122727272727271,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.874545454545455,114021.81818181818,11.314545454545454,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.75,13.678181818181816,114021.81818181818,11.153636363636364,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.471818181818184,114021.81818181818,11.249090909090908,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.564545454545453,114021.81818181818,11.039090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.426363636363636,114021.81818181818,11.119090909090907,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.588181818181816,114021.81818181818,11.074545454545456,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,13.891818181818183,114021.81818181818,11.42,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.844545454545454,114021.81818181818,10.99,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.100909090909092,114021.81818181818,11.135454545454545,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,14.120909090909093,114021.81818181818,11.049090909090909,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.206363636363635,114021.81818181818,11.026363636363635,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.057272727272727,114021.81818181818,11.315454545454545,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.8,14.114545454545453,114021.81818181818,11.067272727272728,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.239090909090908,114021.81818181818,10.976363636363637,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.131818181818181,114021.81818181818,11.413636363636364,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.844545454545454,114021.81818181818,11.016363636363636,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.787272727272727,114021.81818181818,10.964545454545455,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.79,13.925454545454546,114021.81818181818,11.225454545454545,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.81,14.10090909090909,114021.81818181818,11.224545454545455,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,14.13090909090909,114021.81818181818,11.042727272727273,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.025454545454545,114021.81818181818,11.211818181818183,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.78,14.07,114021.81818181818,11.335454545454546,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,14.13090909090909,114021.81818181818,11.200909090909091,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.76,13.859090909090908,114021.81818181818,11.260909090909092,51610.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,800,5,10.77,13.953636363636365,114021.81818181818,11.33909090909091,51610.90909090909
