SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.01,15.730000000000002,62646.857142857145,4.99,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,5.86,17.645,60906.666666666664,5.293333333333334,42976.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.01,15.438571428571427,62646.857142857145,4.95,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,5.88,15.701428571428574,62646.857142857145,5.485,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,5.93,15.977142857142857,62646.857142857145,5.25,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.13,15.815714285714282,62646.857142857145,5.5,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.12,15.98857142857143,62646.857142857145,5.4575000000000005,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.17,16.002857142857145,62646.857142857145,5.692500000000001,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.2,16.092857142857145,62646.857142857145,5.25,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.03,15.274285714285714,62646.857142857145,5.4875,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.15,15.651428571428571,62646.857142857145,5.7375,48348.0
10.0.0.1,True,10.0.0.2,True,par,100,600,5,6.18,15.98142857142857,62646.857142857145,5.220000000000001,48348.0
