SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.71,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.73,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.73,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.32,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.46,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1652.05,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1652.23,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1652.21,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.53,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.7,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1652.22,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1652.22,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1652.22,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,6500,5,1652.02,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,6500,5,1781.47,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,6500,5,1652.11,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,6500,5,1652.17,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,6500,5,1652.11,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,6500,5,1652.06,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,6500,5,1780.96,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,6500,5,1652.05,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,6500,5,1652.18,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,6500,5,1780.86,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,6500,5,1652.18,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,6500,5,1781.52,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,6500,5,1652.18,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,6500,5,1652.18,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,6500,5,1652.18,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,6500,5,1652.19,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.74,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.39,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.76,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.76,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1633.79,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1633.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1633.8,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.76,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.69,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1633.42,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1633.85,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,6500,5,1633.72,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,6500,5,1781.72,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,6500,5,1633.73,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,6500,5,1633.83,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,6500,5,1633.8,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,6500,5,1781.45,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,6500,5,1633.81,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,6500,5,1633.83,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,6500,5,1781.39,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,6500,5,1633.76,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,6500,5,1633.81,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,6500,5,1633.82,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,6500,5,1633.82,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,6500,5,1633.82,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.62,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.61,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.71,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.56,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1633.53,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1633.7,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1633.35,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.55,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1633.72,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1781.61,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1633.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,6500,5,1633.74,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,6500,5,1633.63,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,6500,5,1781.66,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,6500,5,1781.52,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,6500,5,1633.73,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,6500,5,1633.69,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,6500,5,1781.26,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,6500,5,1633.7,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,6500,5,1633.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,6500,5,1781.2,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,6500,5,1633.4,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,6500,5,1781.54,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,6500,5,1633.71,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,6500,5,1633.73,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,6500,5,1633.7,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.58,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.61,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1633.1,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1633.54,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1633.33,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.65,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1633.55,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1781.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1633.54,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,6500,5,1781.36,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,6500,5,1633.25,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,6500,5,1781.44,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,6500,5,1781.58,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,6500,5,1633.54,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,6500,5,1633.53,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,6500,5,1781.13,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,6500,5,1633.45,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,6500,5,1633.38,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,6500,5,1781.5,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,6500,5,1781.42,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,6500,5,1633.51,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.34,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.47,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.62,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.7,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.73,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.69,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1624.49,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1781.57,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1624.54,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.69,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1624.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1624.62,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,6500,5,1624.37,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,6500,5,1781.46,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,6500,5,1624.62,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,6500,5,1781.6,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,6500,5,1781.43,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,6500,5,1624.62,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,6500,5,1624.56,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,6500,5,1781.57,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,6500,5,1624.56,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,6500,5,1624.54,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,6500,5,1781.53,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,6500,5,1624.5,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,6500,5,1781.6,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,6500,5,1624.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,6500,5,1624.58,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,6500,5,1624.6,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,6500,5,1624.58,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,6500,5,1781.55,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,6500,5,1781.53,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,6500,5,1781.47,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,6500,5,1781.51,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,6500,5,1781.54,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,6500,5,1781.67,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,6500,5,1781.59,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,6500,5,1624.13,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,6500,5,1781.56,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,6500,5,1624.49,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,6500,5,1781.68,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,6500,5,1781.61,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,6500,5,1624.53,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,6500,5,1781.64,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,6500,5,1624.31,0.0,0.0,0.0,0.0
