SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.52,18.8,514480.0,10.556000000000001,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,19.558,514480.0,9.943999999999999,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,19.445999999999998,514480.0,9.943999999999999,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,19.684,514480.0,10.156,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.48,19.077999999999996,514480.0,10.364,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,19.716,514480.0,10.338,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.47,19.318,514480.0,10.2,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.49,19.288,514480.0,10.14,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,19.130000000000003,514480.0,10.162,65976.0
10.0.0.1,True,10.0.0.2,True,seq,100,1000,4,5.5,19.284,514480.0,9.724,65976.0
