SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,10.0,342464.0,7.92,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,9.9,345632.0,7.92,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,9.9,349064.0,8.0,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,10.0,352232.0,7.92,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,8.91,355400.0,8.91,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,8.91,358832.0,7.0,56604.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,9.9,362000.0,9.0,56868.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,8.91,365168.0,7.92,56868.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,10.89,370448.0,7.92,56868.0
10.0.0.1,True,10.0.0.2,True,seq,100,100,4,0.53,11.0,373088.0,7.92,56868.0
