SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,14.0,413564.0,8.415,60468.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.43,13.445,414092.0,8.465,60468.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.46,13.86,414618.0,9.0,60468.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.53,12.375,415144.0,7.5,60508.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.434999999999999,415408.0,8.465,60508.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,14.355,415672.0,8.0,60508.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,13.934999999999999,416066.0,8.5,60508.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,13.364999999999998,416592.0,7.92,60512.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.86,416856.0,8.455,60512.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.44,13.86,417120.0,7.965,60512.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,12.870000000000001,417252.0,7.5,60512.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.46,14.434999999999999,417516.0,7.92,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,12.375,417780.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.86,417780.0,8.91,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.51,14.5,417912.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.51,13.365,418174.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.44,13.365,418304.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.48,13.365,418568.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.86,418964.0,7.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.86,419096.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,13.365,419356.0,7.465,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.46,13.365,419616.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.365,420144.0,7.46,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,12.45,420672.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.46,13.0,420804.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.51,13.93,420936.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,13.434999999999999,421068.0,7.46,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,13.365,421200.0,7.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.53,13.440000000000001,421332.0,7.92,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.5,13.440000000000001,421860.0,7.455,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.53,13.940000000000001,422388.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.54,12.940000000000001,422916.0,8.0,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,12.870000000000001,423312.0,8.455,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.48,12.940000000000001,423576.0,7.425,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.5,14.440000000000001,423840.0,8.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.5,12.87,424044.0,7.955,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.51,13.940000000000001,424044.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.51,14.42,424174.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.48,13.934999999999999,424568.0,7.46,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,12.870000000000001,424832.0,8.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.48,13.934999999999999,425094.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.46,12.375,425356.0,7.96,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.5,13.5,425752.0,7.465,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,13.434999999999999,426148.0,8.455,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,13.365,426278.0,7.465,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.53,12.870000000000001,426408.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,12.93,426540.0,7.5,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,14.85,426672.0,8.415,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.48,13.86,426672.0,7.46,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.5,13.365,426672.0,6.93,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.49,14.434999999999999,426672.0,7.955,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.52,13.86,426672.0,8.415,60592.0
10.0.0.1,True,10.0.0.2,True,par,100,300,4,1.47,13.440000000000001,426672.0,8.0,60592.0
