SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.7,17.651212121212122,513192.0,10.296060606060605,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.7,17.62666666666666,513192.0,10.35181818181818,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.79,17.516666666666666,513192.0,10.6409375,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.78,17.726666666666667,513192.0,10.448787878787877,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.78,17.450303030303026,513192.0,10.452499999999999,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.8,17.59242424242424,513192.0,10.495624999999999,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.77,17.298787878787877,513192.0,10.472424242424239,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.8,17.48545454545454,513192.0,10.576666666666666,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.73,17.497272727272726,513192.0,10.479393939393937,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.73,17.57545454545454,513192.0,10.658124999999998,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.79,17.34424242424242,513192.0,10.487575757575756,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.84,17.60090909090909,513192.0,10.325454545454544,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.74,17.53151515151515,513192.0,10.41090909090909,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.76,17.977878787878783,513192.0,10.319999999999999,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.73,17.950606060606056,513192.0,10.779999999999996,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.78,18.063636363636363,513192.0,10.898484848484848,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.69,17.751212121212124,513192.0,10.577878787878786,66520.0
10.0.0.1,True,10.0.0.2,True,seq,100,7000,4,38.73,17.723939393939393,513192.0,10.410909090909088,66520.0
