SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.51,37.53466666666667,707760.0,17.834444444444443,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.91,36.688,707760.0,17.37055555555556,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.44,36.431333333333335,707760.0,17.452222222222225,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.8,37.900666666666666,707760.0,17.075000000000003,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.68,37.343333333333334,707760.0,17.057777777777776,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.77,37.01,707760.0,17.04111111111111,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,21.09,37.68999999999999,707760.0,17.198333333333334,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.58,36.95666666666667,707760.0,17.38277777777778,97420.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.34,35.669333333333334,707760.0,17.21666666666667,97552.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.37,36.52266666666666,707760.0,16.91444444444444,97684.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.19,36.15266666666666,707760.0,17.073333333333334,98050.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.67,36.33066666666665,707760.0,17.092222222222222,98476.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,4,20.31,37.57214285714286,707760.0,17.723529411764705,98476.0
