SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.22,17.836666666666666,562560.0,12.6,78560.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.19,23.82,576112.0,16.93,78560.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.21,24.32,592744.0,17.5,78560.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.17,23.759999999999998,608716.0,15.5,79352.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.16,22.77,625216.0,16.45,80144.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.17,22.77,641056.0,16.830000000000002,80540.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.16,23.825,657424.0,16.335,80936.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.21,23.83,673000.0,17.0,81068.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.18,28.78,685770.0,14.85,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.27,22.456666666666667,690356.0,11.923333333333332,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,20.98333333333333,691148.0,14.19,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,22.16,691148.0,11.579999999999998,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.27,22.493333333333336,691500.0,12.906666666666666,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,21.793333333333333,691676.0,11.246666666666664,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,23.153333333333336,691676.0,11.333333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.32,22.816666666666666,692380.0,12.57,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,22.183333333333334,692908.0,11.61,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,22.290000000000003,692996.0,10.976666666666667,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,22.840000000000003,693524.0,11.943333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.22,22.173333333333336,693788.0,11.64,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,23.76,693788.0,11.943333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.29,22.606666666666666,693788.0,12.636666666666665,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,23.603333333333335,693788.0,11.973333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.24,23.816666666666663,693788.0,12.333333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.24,22.816666666666666,693788.0,11.64,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.24,22.77,693788.0,11.903333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,23.849999999999998,693788.0,12.57,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,23.45,693788.0,11.906666666666666,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,24.826666666666664,693788.0,11.973333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,25.14,693788.0,11.243333333333332,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.23,24.48,693788.0,11.909999999999998,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.33,24.256666666666664,693788.0,11.273333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,26.433333333333334,693788.0,11.88,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.35,26.276666666666667,693788.0,11.603333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,25.5,693788.0,11.943333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,26.629999999999995,693788.0,11.283333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,24.659999999999997,693788.0,11.666666666666666,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.33,25.099999999999998,693788.0,12.306666666666667,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.31,26.27333333333333,693788.0,11.333333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,25.26,693788.0,12.270000000000001,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,26.096666666666668,693788.0,11.636666666666665,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,25.163333333333338,693788.0,11.246666666666664,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,23.45,693788.0,11.283333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.31,23.316666666666666,693788.0,12.636666666666665,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,23.166666666666668,693788.0,11.243333333333332,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.24,23.45,693788.0,11.333333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,24.166666666666668,693788.0,12.24,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,22.77,693788.0,10.583333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.29,22.646666666666665,693788.0,12.303333333333333,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,24.093333333333334,693788.0,11.333333333333334,81200.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.27,22.493333333333336,693788.0,11.643333333333333,81216.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.18,30.06,693788.0,13.0,81248.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.32,23.763333333333332,693788.0,10.986666666666666,81248.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,23.813333333333333,693788.0,13.0,81250.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.29,23.763333333333335,693788.0,11.64,81256.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.32,23.763333333333332,693788.0,11.666666666666666,81256.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.29,24.093333333333334,693788.0,10.916666666666666,81258.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,23.166666666666668,693788.0,12.0,81260.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,23.763333333333332,693788.0,11.333333333333334,81260.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,24.44666666666667,693788.0,11.550000000000002,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,23.763333333333332,693788.0,11.246666666666668,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.36,24.113333333333333,693788.0,11.246666666666668,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.24,22.11,693788.0,11.246666666666664,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.27,23.166666666666668,693788.0,11.0,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,23.116666666666664,693788.0,11.306666666666667,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.26,23.44666666666667,693788.0,11.333333333333334,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.25,33.165,693788.0,12.375,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.28,23.429999999999996,693788.0,11.896666666666667,81460.0
10.0.0.1,True,10.0.0.2,True,par,100,700,4,2.3,24.166666666666668,693788.0,13.266666666666666,81460.0
