SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,15.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,7500,4,16.03,0.0,0.0,0.0,0.0
