SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.36,41.917500000000004,704492.0,18.62578947368421,96374.52631578948
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.28,41.879375,704492.0,17.709473684210526,96425.05263157895
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.72,42.39437500000001,704492.0,17.59263157894737,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.57,43.077499999999986,704492.0,17.32263157894737,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.93,44.230624999999996,704492.0,18.4378947368421,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.73,43.71437500000001,704492.0,19.203684210526312,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.2,44.271874999999994,704492.0,18.276000000000003,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.43,43.07000000000001,704492.0,18.199473684210528,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.52,42.8375,704492.0,17.431578947368422,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.44,43.248125,704492.0,17.508947368421055,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.8,44.13312499999999,704492.0,17.506315789473685,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.15,43.709374999999994,704492.0,17.408947368421053,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.65,43.350625,704492.0,17.617368421052632,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.69,42.599375,704492.0,17.587894736842106,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.7,44.35,704492.0,17.44315789473684,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.69,43.37,704492.0,17.34894736842105,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.41,42.27812500000001,704492.0,17.402105263157896,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.85,43.30375,704492.0,17.71578947368421,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.61,42.483125,704492.0,17.29578947368421,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.69,43.526875000000004,704492.0,16.767500000000002,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.88,43.048750000000005,704492.0,17.044000000000004,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.04,43.359375,704492.0,17.025789473684213,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.49,43.049375,704492.0,17.588947368421056,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.73,42.67750000000001,704492.0,17.658421052631578,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.56,44.20125,704492.0,17.46263157894737,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.5,44.0275,704492.0,17.308947368421055,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.8,42.29625000000001,704492.0,17.221500000000002,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.9,42.63812499999999,704492.0,16.7865,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.82,43.29812500000001,704492.0,17.216842105263158,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.64,44.471875,704492.0,17.15578947368421,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.5,45.829375,704492.0,17.867894736842107,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.69,43.718125,704492.0,18.616315789473685,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.46,44.295,704492.0,18.56421052631579,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.95,43.888125,704492.0,18.53473684210526,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.86,43.384375000000006,704723.0,17.869999999999997,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.89,42.800625000000004,705020.0,17.617894736842107,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.51,45.345,705020.0,17.258947368421055,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.67,43.521874999999994,705020.0,17.527368421052632,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.43,43.584374999999994,705020.0,17.25947368421053,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.87,43.914375,705020.0,17.162105263157894,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.05,44.684375,705020.0,17.252105263157897,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.73,42.725625,705020.0,17.528421052631575,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.56,43.05437499999999,705020.0,17.238500000000002,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.37,44.965624999999996,705020.0,17.19684210526316,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.39,44.063750000000006,705020.0,16.972631578947368,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.49,42.75062499999999,705020.0,17.11894736842105,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.87,44.694375,705020.0,17.55842105263158,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.77,44.0425,705020.0,17.669473684210526,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.92,42.37,705020.0,17.335263157894737,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.98,44.17375,705020.0,17.338947368421053,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.55,44.16625,705020.0,17.238947368421055,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.55,44.108124999999994,705020.0,17.26421052631579,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.54,43.58562499999999,705020.0,17.17105263157895,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.3,43.28875000000001,705020.0,17.512631578947367,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.75,44.630624999999995,705020.0,17.19736842105263,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.68,44.093125,705020.0,17.368421052631582,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.86,44.792500000000004,705020.0,17.679999999999996,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.69,44.563125,705020.0,18.357894736842105,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.75,45.325624999999995,705020.0,18.319473684210525,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.49,45.644375,705020.0,18.686315789473685,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.51,45.4425,705020.0,18.030526315789473,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.43,44.944375,705020.0,17.629473684210527,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.75,43.17937500000001,705020.0,17.396315789473686,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.42,43.100625,705020.0,17.662105263157894,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.34,43.36437499999999,705020.0,17.644736842105264,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.99,42.814705882352946,705020.0,16.910500000000003,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.06,42.68352941176471,705020.0,16.4185,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.48,44.175625000000004,705020.0,17.39157894736842,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.98,44.1125,705020.0,16.601499999999998,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,23.17,45.877500000000005,705020.0,17.25105263157895,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.92,45.330625000000005,705020.0,17.168947368421055,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.45,42.776250000000005,705020.0,17.26789473684211,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.45,43.308749999999996,705020.0,17.415789473684214,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.36,43.658125,705020.0,17.08421052631579,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.39,43.909375,705020.0,17.288421052631577,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.62,44.08562500000001,705020.0,17.574736842105263,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.72,44.145,705020.0,17.08105263157895,96436.0
10.0.0.1,True,10.0.0.2,True,par,100,8500,4,22.41,42.81625,705020.0,17.067368421052635,96436.0
